36520,132276.67
36521,75324.8
36522,547705.2
36523,56714.57
36524,190997.67
36525,107270.67
36526,86901.125
36527,248548.06
36528,109204.25
36529,94819.38
36530,127565.84
36531,216237.83
36532,58922.625
36533,69962.7
36534,65083.566
36535,147847.75
36536,132850.39
36537,101844.195
36538,89482.625
36539,112098.06
36540,270660.75
36541,156225.52
36542,107528.36
36543,99211.37
36544,140677.67
36545,83177.27
36546,141229.86
36547,130699.92
36548,242939.95
36549,125311.516
36550,106465.445
36551,94635.55
36552,92248.234
36553,118069.94
36554,112747.06
36555,137981.08
36556,80077.41
36557,144907.86
36558,68702.38
36559,136699.52
36560,95762.94
36561,93360.32
36562,79698.11
36563,73764.37
36564,176459.31
36565,97450.63
36566,57173.273
36567,117870.03
36568,120952.88
36569,170301.53
36570,98371.266
36571,68626.305
36572,67221.05
36573,168518.14
36574,116346.55
36575,121245.64
36576,58854.93
36577,129062.56
36578,102359.17
36579,76562.63
36580,129957.17
36581,93487.55
36582,110343.78
36583,42977.31
36584,135646.4
36585,89082.17
36586,132198.3
36587,61389.406
36588,164380.3
36589,153052.94
36590,120669.67
36591,111563.11
36592,72909.34
36593,78743.016
36594,109095.28
36595,148725.83
36596,115883.71
36597,131538.64
36598,58947.477
36599,106372.305
36600,70526.91
36601,105072.195
36602,119802.08
36603,48674.875
36604,73329.19
36605,130279.15
36606,142365.11
36607,163742.77
36608,82703.04
36609,110815.266
36610,55526.594
36611,73042.19
36612,120870.56
36613,49228.6
36614,169934.86
36615,295616.94
36616,147739.45
36617,92381.16
36618,410565.38
36619,84142.33
36620,61645.516
36621,81808.78
36622,107059.5
36623,121067.55
36624,96197.83
36625,756551.94
36626,80575.11
36627,228303.17
36628,115680.53
36629,50786.742
36630,135318.77
36631,177575.03
36632,129274.08
36633,121804.734
36634,103520.44
36635,262913.62
36636,155295.61
36637,113801.06
36638,52487.195
36639,95447.016
36640,81476.55
36641,126864.97
36642,57840.758
36643,158624.56
36644,73664.766
36645,69117.86
36646,52105.438
36647,111787.0
36648,49649.03
36649,226566.73
36650,102444.59
36651,96971.09
36652,165273.78
36653,87499.67
36654,401279.88
36655,175941.58
36656,108315.1
36657,222572.9
36658,81868.52
36659,242590.45
36660,222852.36
36661,109398.234
36662,109696.8
36663,210875.53
36664,54706.93
36665,123604.64
36666,87173.06
36667,78714.234
36668,140468.98
36669,94408.1
36670,107417.58
36671,100419.69
36672,62829.383
36673,56066.668
36674,224945.9
36675,227492.55
36676,182467.38
36677,53339.81
36678,126204.41
36679,118571.36
36680,72902.05
36681,243672.75
36682,53374.066
36683,77658.84
36684,114858.17
36685,74261.56
36686,45884.273
36687,56592.445
36688,221818.33
36689,229262.86
36690,105760.74
36691,114752.39
36692,219214.69
36693,119246.24
36694,201223.92
36695,251927.11
36696,99749.414
36697,275684.3
36698,98115.875
36699,90725.9
36700,125911.11
36701,60896.688
36702,84615.26
36703,93474.78
36704,120939.19
36705,54638.42
36706,117413.61
36707,61934.44
36708,110036.625
36709,90245.78
36710,63463.5
36711,122773.7
36712,98378.984
36713,51354.117
36714,65837.2
36715,135932.25
36716,96778.74
36717,58280.83
36718,103354.97
36719,72199.48
36720,152032.72
36721,167397.67
36722,75031.73
36723,215856.42
36724,53865.49
36725,122779.805
36726,156854.92
36727,59897.1
36728,49725.39
36729,142879.48
36730,164280.38
36731,110045.766
36732,78138.48
36733,91378.94
36734,196327.22
36735,95028.54
36736,215689.84
36737,82907.64
36738,99477.89
36739,144825.45
36740,69717.3
36741,85356.01
36742,130831.67
36743,130138.39
36744,104189.63
36745,132006.52
36746,191034.81
36747,123179.91
36748,104510.92
36749,108715.8
36750,90136.3
36751,64253.098
36752,111738.75
36753,138167.45
36754,59506.2
36755,101544.4
36756,167878.94
36757,100688.16
36758,133360.61
36759,169273.58
36760,105312.72
36761,72234.25
36762,88359.875
36763,111387.016
36764,198893.2
36765,159916.14
36766,107830.91
36767,86983.36
36768,77450.09
36769,212253.8
36770,110135.055
36771,151711.36
36772,92748.69
36773,103855.54
36774,101654.805
36775,245364.33
36776,104419.96
36777,157103.27
36778,116628.03
36779,117814.5
36780,180284.05
36781,112577.19
36782,110369.09
36783,64996.57
36784,68923.65
36785,121081.22
36786,105115.03
36787,113427.46
36788,103311.13
36789,111382.06
36790,67929.375
36791,75321.484
36792,68683.58
36793,94966.87
36794,201423.55
36795,90751.75
36796,98325.734
36797,57078.21
36798,170217.28
36799,334409.44
36800,149865.61
36801,53749.133
36802,50730.89
36803,120430.21
36804,87557.16
36805,124315.516
36806,73614.945
36807,67666.125
36808,133553.48
36809,73951.516
36810,103048.41
36811,105993.79
36812,288082.5
36813,52467.17
36814,57032.43
36815,100300.53
36816,216867.02
36817,56387.457
36818,154086.7
36819,68797.89
36820,204724.28
36821,109880.39
36822,229224.34
36823,144879.3
36824,193246.08
36825,150702.83
36826,74017.05
36827,156201.06
36828,77543.87
36829,213703.53
36830,97119.92
36831,100520.89
36832,96493.22
36833,130087.79
36834,81746.87
36835,75865.625
36836,126690.08
36837,89674.586
36838,127836.49
36839,108503.91
36840,141402.08
36841,90874.25
36842,97337.54
36843,209903.6
36844,190408.3
36845,214245.22
36846,63855.973
36847,66339.87
36848,187579.7
36849,97611.56
36850,141768.17
36851,139436.17
36852,53871.99
36853,74924.484
36854,99135.97
36855,111107.26
36856,151672.22
36857,73022.45
36858,52461.992
36859,214245.23
36860,65512.844
36861,76491.47
36862,126482.3
36863,161111.84
36864,53570.906
36865,117870.03
36866,225186.53
36867,68605.59
36868,47594.293
36869,129782.55
36870,194088.39
36871,85383.43
36872,158931.89
36873,118397.86
36874,311630.5
36875,79438.13
36876,195159.73
36877,56323.883
36878,53468.5
36879,110230.31
36880,31735.2
36881,61483.156
36882,115256.19
36883,102223.54
36884,85595.414
36885,146438.84
36886,113315.97
36887,107664.984
36888,70873.0
36889,99270.35
36890,191385.11
36891,103686.51
36892,77351.5
36893,156626.36
36894,80454.45
36895,57219.227
36896,62399.37
36897,62086.074
36898,88898.33
36899,91296.37
36900,155904.73
36901,103895.39
36902,70005.84
36903,82202.05
36904,121576.195
36905,59033.25
36906,108529.695
36907,153395.77
36908,73859.91
36909,64856.36
36910,69491.54
36911,82901.07
36912,146799.73
36913,121039.96
36914,143057.8
36915,68740.39
36916,101130.734
36917,185245.98
36918,54439.75
36919,132476.62
36920,158618.89
36921,84415.44
36922,61185.08
36923,466166.8
36924,49956.703
36925,49164.867
36926,158034.61
36927,181433.03
36928,52561.594
36929,226537.39
36930,46536.69
36931,92306.08
36932,87548.44
36933,83532.14
36934,53317.61
36935,100925.266
36936,73078.52
36937,85529.75
36938,220905.3
36939,108548.17
36940,138311.2
36941,185913.47
36942,85166.42
36943,56321.74
36944,138898.08
36945,55401.266
36946,160397.08
36947,85069.53
36948,420160.38
36949,122440.75
36950,118157.15
36951,78560.62
36952,111261.57
36953,107653.21
36954,147341.61
36955,128885.234
36956,63521.266
36957,191659.3
36958,124713.5
36959,122779.45
36960,176063.88
36961,121955.14
36962,74582.53
36963,141829.31
36964,68628.516
36965,68513.63
36966,71906.28
36967,94201.445
36968,148663.61
36969,89443.81
36970,86130.55
36971,49967.85
36972,108528.22
36973,53589.04
36974,62488.395
36975,130041.47
36976,92611.7
36977,81978.445
36978,42575.992
36979,152972.67
36980,105936.516
36981,99684.875
36982,69516.266
36983,108707.21
36984,255113.02
36985,154706.86
36986,141546.58
36987,100921.016
36988,51068.375
36989,82467.99
36990,93511.61
36991,74292.19
36992,58074.785
36993,125140.69
36994,101350.43
36995,88942.8
36996,82308.85
36997,96191.75
36998,235110.72
36999,62390.41
37000,85295.26
37001,193067.02
37002,122955.03
37003,118213.41
37004,104400.78
37005,104892.695
37006,61707.332
37007,118588.05
37008,75708.96
37009,141778.27
37010,141796.25
37011,88036.34
37012,91873.63
37013,122661.61
37014,131997.02
37015,174972.25
37016,93987.54
37017,72102.086
37018,76086.72
37019,95218.78
37020,82756.27
37021,192533.23
37022,91770.46
37023,71768.85
37024,109051.914
37025,134006.47
37026,97573.945
37027,64318.883
37028,79738.31
37029,154680.2
37030,86093.44
37031,231529.17
37032,69823.375
37033,454510.5
37034,69494.664
37035,112251.28
37036,57360.258
37037,226797.45
37038,108430.33
37039,70904.53
37040,165815.73
37041,122779.805
37042,278613.06
37043,151192.55
37044,115140.81
37045,61638.55
37046,149589.75
37047,84876.81
37048,427221.38
37049,61890.094
37050,149337.83
37051,83882.766
37052,239016.98
37053,87490.84
37054,224041.36
37055,106242.75
37056,85765.36
37057,91836.8
37058,56314.25
37059,89178.19
37060,78781.555
37061,134010.89
37062,85420.8
37063,90017.82
37064,136008.92
37065,132970.98
37066,116497.84
37067,104018.37
37068,133822.17
37069,65009.055
37070,160859.62
37071,96043.875
37072,90553.72
37073,180111.55
37074,95439.7
37075,176904.95
37076,111784.55
37077,285901.94
37078,87504.56
37079,141273.55
37080,53074.72
37081,54240.9
37082,45960.203
37083,73562.71
37084,113089.14
37085,112086.984
37086,125460.37
37087,94770.16
37088,160274.55
37089,167052.39
37090,71537.625
37091,129194.62
37092,65167.21
37093,106418.7
37094,34015.305
37095,142995.67
37096,170975.05
37097,71192.734
37098,54967.676
37099,103316.58
37100,91878.22
37101,87055.16
37102,112076.66
37103,119017.47
37104,299001.2
37105,99477.16
37106,142171.4
37107,58805.99
37108,184315.05
37109,118765.18
37110,223048.16
37111,132270.23
37112,78650.12
37113,67112.11
37114,99684.875
37115,53352.656
37116,53015.777
37117,95163.32
37118,141778.27
37119,138302.45
37120,175483.95
37121,204282.67
37122,62099.195
37123,73583.56
37124,66180.516
37125,112498.84
37126,86949.9
37127,114418.25
37128,117227.336
37129,130522.08
37130,83290.17
37131,115045.54
37132,75953.984
37133,66283.57
37134,68759.97
37135,109265.7
37136,602807.56
37137,131861.8
37138,96833.03
37139,82891.67
37140,55147.18
37141,81068.09
37142,49607.008
37143,51211.727
37144,153791.89
37145,91483.5
37146,112886.03
37147,99304.66
37148,169739.92
37149,67115.74
37150,182526.97
37151,117559.2
37152,76343.695
37153,109172.97
37154,116388.98
37155,83113.2
37156,146416.45
37157,109689.99
37158,67002.45
37159,74455.06
37160,129554.59
37161,101338.625
37162,142769.8
37163,99371.484
37164,110617.91
37165,64595.844
37166,106716.2
37167,128951.56
37168,112807.93
37169,201665.36
37170,227413.28
37171,105073.984
37172,66343.875
37173,55474.633
37174,121220.07
37175,94197.5
37176,115345.41
37177,65635.164
37178,297743.5
37179,119565.11
37180,107612.914
37181,112320.66
37182,112911.914
37183,105237.73
37184,52662.664
37185,57415.016
37186,116364.95
37187,73214.266
37188,55689.97
37189,318787.4
37190,57801.79
37191,124714.06
37192,137761.89
37193,146567.27
37194,114994.15
37195,57293.586
37196,113543.33
37197,94892.89
37198,140583.86
37199,167273.36
37200,191020.25
37201,125182.016
37202,101342.336
37203,110815.266
37204,84186.19
37205,89279.8
37206,165406.94
37207,150986.22
37208,133794.55
37209,159254.95
37210,72153.11
37211,111299.33
37212,106923.93
37213,83692.086
37214,154419.8
37215,131611.62
37216,180498.7
37217,94220.22
37218,227818.67
37219,66671.34
37220,110017.76
37221,62832.785
37222,84183.11
37223,71297.93
37224,182495.34
37225,58998.39
37226,188606.92
37227,92453.03
37228,91014.42
37229,134984.62
37230,78753.29
37231,280787.06
37232,101468.625
37233,136908.94
37234,118865.07
37235,89809.05
37236,140484.61
37237,155717.62
37238,99086.66
37239,63403.28
37240,250435.83
37241,251588.84
37242,121811.61
37243,122052.766
37244,90936.03
37245,141330.14
37246,86211.9
37247,105151.42
37248,96025.95
37249,69570.04
37250,117656.06
37251,85163.55
37252,85412.414
37253,120527.91
37254,144482.94
37255,94713.266
37256,99753.53
37257,204453.53
37258,188435.67
37259,94381.97
37260,77203.555
37261,59864.938
37262,92045.34
37263,46856.64
37264,113233.55
37265,77918.83
37266,69860.69
37267,65661.16
37268,54077.61
37269,355981.66
37270,109776.92
37271,114229.125
37272,210833.88
37273,200756.08
37274,206266.14
37275,295530.88
37276,108457.91
37277,56569.76
37278,70734.18
37279,119349.91
37280,203901.64
37281,68338.08
37282,88636.66
37283,139286.11
37284,104884.85
37285,119380.3
37286,191566.92
37287,79600.375
37288,80426.125
37289,104403.56
37290,101749.46
37291,87502.99
37292,89736.94
37293,127190.766
37294,100552.36
37295,176931.89
37296,69768.02
37297,89324.45
37298,128181.44
37299,145019.61
37300,56322.453
37301,65177.383
37302,173239.42
37303,104070.39
37304,117142.31
37305,91438.56
37306,134427.55
37307,62757.414
37308,80350.19
37309,59916.34
37310,68237.766
37311,175825.62
37312,78631.25
37313,139972.6
37314,311034.84
37315,86551.664
37316,116616.5
37317,127460.06
37318,85953.11
37319,165164.1
37320,65692.305
37321,93925.45
37322,168396.3
37323,59459.47
37324,129524.984
37325,105284.06
37326,50282.926
37327,69424.3
37328,278176.56
37329,72509.875
37330,92167.92
37331,136709.7
37332,232110.14
37333,65878.03
37334,137870.58
37335,89184.19
37336,56434.65
37337,87471.04
37338,280151.0
37339,148181.7
37340,116122.48
37341,95962.55
37342,58723.273
37343,103123.83
37344,53934.59
37345,167844.03
37346,109679.22
37347,197679.95
37348,87115.53
37349,164770.62
37350,58825.773
37351,100035.836
37352,94671.64
37353,245957.1
37354,102580.88
37355,134914.39
37356,108506.3
37357,123666.83
37358,108528.23
37359,167084.64
37360,51293.195
37361,114452.55
37362,95976.38
37363,136188.67
37364,163742.77
37365,95339.07
37366,136471.88
37367,93829.18
37368,59750.938
37369,114707.29
37370,87675.07
37371,93426.875
37372,200159.7
37373,115176.9
37374,145210.78
37375,71259.61
37376,83756.18
37377,229503.0
37378,91902.766
37379,72900.3
37380,188897.86
37381,43920.094
37382,119735.75
37383,134699.95
37384,65935.93
37385,71793.99
37386,131869.66
37387,80581.56
37388,77876.27
37389,158839.14
37390,103957.09
37391,123750.44
37392,110730.28
37393,59994.06
37394,67144.36
37395,57012.484
37396,74686.234
37397,66244.125
37398,100213.28
37399,91780.05
37400,112011.875
37401,194628.17
37402,84098.26
37403,111491.82
37404,85582.11
37405,64209.61
37406,68959.55
37407,57402.67
37408,167701.33
37409,151616.23
37410,167592.7
37411,131984.53
37412,189151.95
37413,157308.89
37414,69029.75
37415,126125.31
37416,131547.47
37417,129716.12
37418,91496.67
37419,78540.12
37420,119093.09
37421,79158.72
37422,122409.92
37423,80880.86
37424,182517.81
37425,123678.34
37426,102218.23
37427,110476.81
37428,88623.625
37429,63073.844
37430,259904.2
37431,105890.32
37432,86687.57
37433,169564.44
37434,112470.766
37435,116571.05
37436,104672.78
37437,87402.74
37438,37461.727
37439,129505.82
37440,67564.06
37441,136852.98
37442,60214.863
37443,95115.5
37444,275684.3
37445,127868.83
37446,100824.734
37447,57915.645
37448,122775.695
37449,186073.9
37450,123274.45
37451,88331.484
37452,115131.445
37453,106947.03
37454,76142.42
37455,93343.266
37456,79794.51
37457,90807.3
37458,111589.7
37459,42275.094
37460,86118.61
37461,115873.914
37462,68400.75
37463,58389.96
37464,86656.625
37465,136797.77
37466,82525.41
37467,94788.1
37468,111491.82
37469,116162.016
37470,76415.22
37471,161112.22
37472,79835.8
37473,115044.84
37474,74507.445
37475,112326.5
37476,135930.27
37477,101929.73
37478,100892.81
37479,106541.32
37480,78291.03
37481,97277.69
37482,120181.19
37483,114496.445
37484,130391.05
37485,99052.02
37486,122963.87
37487,102517.45
37488,164053.42
37489,92171.19
37490,78231.91
37491,59989.492
37492,93245.234
37493,77890.44
37494,61648.54
37495,189552.3
37496,118684.484
37497,155056.11
37498,96508.5
37499,117897.875
37500,95496.8
37501,104283.94
37502,85433.25
37503,85367.61
37504,75607.66
37505,111758.34
37506,274367.06
37507,113025.61
37508,101340.26
37509,87594.23
37510,103520.484
37511,135662.98
37512,116105.016
37513,101760.984
37514,90017.82
37515,81210.36
37516,80951.2
37517,105827.05
37518,134386.98
37519,59856.0
37520,70005.84
37521,111147.17
37522,155715.92
37523,54343.9
37524,135025.17
37525,55977.758
37526,91330.82
37527,89904.95
37528,214418.3
37529,51375.83
37530,71577.41
37531,315595.75
37532,75941.96
37533,80538.734
37534,117758.8
37535,76037.28
37536,114653.15
37537,57174.504
37538,88154.92
37539,111311.734
37540,209289.67
37541,396596.34
37542,115664.08
37543,65779.48
37544,42061.332
37545,99751.5
37546,95233.836
37547,123850.3
37548,68005.06
37549,102638.25
37550,164378.83
37551,107024.41
37552,38794.35
37553,170975.05
37554,143624.17
37555,138641.98
37556,101260.78
37557,111634.375
37558,158981.78
37559,56399.125
37560,51309.477
37561,93673.63
37562,120363.53
37563,252090.0
37564,66027.16
37565,266254.8
37566,82515.66
37567,59733.645
37568,72749.25
37569,194884.92
37570,33452.086
37571,121212.25
37572,74070.7
37573,100159.12
37574,113261.39
37575,135746.39
37576,51740.273
37577,151911.0
37578,288710.06
37579,59510.152
37580,125674.64
37581,56037.07
37582,107070.82
37583,81080.97
37584,475401.47
37585,121693.5
37586,343811.12
37587,110069.34
37588,54320.527
37589,128036.07
37590,152081.95
37591,75661.55
37592,81120.62
37593,163196.31
37594,160880.86
37595,66586.805
37596,121024.78
37597,51944.418
37598,91598.31
37599,63543.016
37600,66553.484
37601,289564.3
37602,84161.84
37603,80471.97
37604,226376.75
37605,63519.21
37606,136760.94
37607,70971.984
37608,117551.36
37609,124570.61
37610,95510.76
37611,127784.93
37612,81756.27
37613,91615.25
37614,80641.31
37615,62107.652
37616,96701.79
37617,336251.44
37618,85089.17
37619,126449.33
37620,100033.71
37621,116760.0
37622,142367.52
37623,92084.45
37624,102937.44
37625,63967.266
37626,214245.23
37627,201795.39
37628,164069.27
37629,91732.81
37630,118194.95
37631,123121.03
37632,62358.7
37633,70782.69
37634,62133.574
37635,111773.734
37636,130260.984
37637,106210.97
37638,116751.47
37639,125934.86
37640,133064.6
37641,126239.375
37642,81503.8
37643,78344.72
37644,59879.97
37645,79156.664
37646,137362.73
37647,70887.84
37648,116302.03
37649,77356.97
37650,151086.14
37651,133104.36
37652,90092.44
37653,131045.98
37654,107228.75
37655,187017.42
37656,178572.75
37657,72322.08
37658,142002.11
37659,77738.45
37660,108918.81
37661,88108.44
37662,142454.72
37663,108134.58
37664,86101.3
37665,124295.01
37666,208964.58
37667,59250.645
37668,152469.03
37669,146879.28
37670,111712.7
37671,203075.08
37672,77357.22
37673,101338.0
37674,84352.68
37675,78709.99
37676,281484.06
37677,44967.414
37678,109924.72
37679,147379.5
37680,96836.57
37681,51189.156
37682,88998.125
37683,107113.67
37684,70112.11
37685,114635.086
37686,116546.2
37687,234746.16
37688,41374.17
37689,53588.527
37690,67558.67
37691,63026.805
37692,241486.34
37693,250629.48
37694,60749.797
37695,154268.72
37696,71738.8
37697,62055.062
37698,80142.95
37699,144367.3
37700,103538.98
37701,90944.44
37702,69546.47
37703,44327.508
37704,106816.016
37705,82284.5
37706,57658.14
37707,76471.625
37708,90520.84
37709,89276.58
37710,67818.56
37711,36802.547
37712,77242.016
37713,126887.52
37714,47797.97
37715,94203.95
37716,176658.94
37717,111908.555
37718,79881.945
37719,275684.3
37720,102041.23
37721,220489.98
37722,143755.14
37723,64590.707
37724,43165.094
37725,184469.23
37726,181493.02
37727,41121.258
37728,97553.69
37729,87904.36
37730,98738.266
37731,52682.9
37732,63889.703
37733,60907.133
37734,237824.73
37735,101768.516
37736,73919.19
37737,167738.31
37738,270859.03
37739,210524.73
37740,74180.75
37741,119638.45
37742,127072.0
37743,86667.016
37744,108045.58
37745,62453.49
37746,118513.33
37747,126412.37
37748,132522.69
37749,148743.95
37750,71496.25
37751,51435.52
37752,94362.42
37753,196609.36
37754,57646.617
37755,119803.81
37756,167240.45
37757,154163.67
37758,216711.42
37759,107993.016
37760,60019.867
37761,112695.41
37762,58183.234
37763,78123.33
37764,99316.45
37765,65667.74
37766,146676.4
37767,127660.44
37768,95777.984
37769,290399.94
37770,140364.73
37771,70853.89
37772,70882.625
37773,78323.94
37774,59783.17
37775,56390.883
37776,107519.25
37777,73476.23
37778,67073.87
37779,60386.305
37780,51135.953
37781,113706.98
37782,57681.227
37783,191883.12
37784,74711.45
37785,196932.31
37786,201029.64
37787,230331.45
37788,68762.53
37789,181429.05
37790,154892.56
37791,99010.44
37792,128111.89
37793,175088.75
37794,287215.94
37795,124017.33
37796,188909.14
37797,81019.19
37798,86248.63
37799,115377.21
37800,93299.41
37801,69953.67
37802,109276.73
37803,93962.766
37804,82671.35
37805,71498.875
37806,131409.8
37807,160059.88
37808,106132.08
37809,87452.07
37810,27464.541
37811,116243.18
37812,89891.08
37813,184353.42
37814,63022.887
37815,80822.234
37816,121310.53
37817,117369.66
37818,67540.69
37819,202438.77
37820,65986.61
37821,172352.92
37822,66798.914
37823,78241.16
37824,133815.39
37825,125767.234
37826,71247.78
37827,139266.12
37828,88119.19
37829,148855.5
37830,56372.86
37831,77457.41
37832,114825.75
37833,112307.76
37834,132142.23
37835,73894.875
37836,62684.008
37837,92873.34
37838,175851.08
37839,59344.777
37840,186674.3
37841,60325.938
37842,49924.656
37843,133567.48
37844,82357.83
37845,65803.234
37846,150930.52
37847,92484.32
37848,65958.266
37849,227818.67
37850,78869.945
37851,114174.234
37852,110147.516
37853,96520.92
37854,240588.45
37855,407091.12
37856,96374.58
37857,109638.56
37858,83132.59
37859,54418.848
37860,59510.152
37861,100599.44
37862,115833.61
37863,64556.688
37864,81734.18
37865,68510.016
37866,135174.86
37867,116745.2
37868,69167.01
37869,143915.52
37870,65736.09
37871,88167.05
37872,238587.42
37873,62201.293
37874,117621.39
37875,105216.67
37876,96317.74
37877,54011.406
37878,107811.71
37879,129500.14
37880,202836.17
37881,213455.39
37882,163707.14
37883,49784.223
37884,148483.1
37885,142589.23
37886,59824.15
37887,106727.33
37888,114267.7
37889,116298.03
37890,77579.67
37891,57622.773
37892,115996.016
37893,123486.54
37894,151034.14
37895,98093.77
37896,112492.11
37897,70662.586
37898,42585.812
37899,205380.83
37900,120781.06
37901,78290.25
37902,65692.734
37903,68724.69
37904,60193.46
37905,93006.27
37906,244997.36
37907,62154.23
37908,194192.8
37909,55568.992
37910,156658.9
37911,51456.945
37912,105833.09
37913,74139.625
37914,58172.562
37915,78995.03
37916,75741.25
37917,161510.64
37918,114045.53
37919,177816.2
37920,140044.64
37921,112149.484
37922,108685.28
37923,120003.484
37924,175428.36
37925,111553.19
37926,182963.12
37927,148890.3
37928,120708.11
37929,86316.03
37930,107500.0
37931,108874.39
37932,55275.496
37933,64914.406
37934,143492.64
37935,61239.65
37936,215628.97
37937,154836.16
37938,106521.72
37939,150363.73
37940,84270.8
37941,93186.09
37942,133616.7
37943,124498.32
37944,88404.875
37945,59344.47
37946,108971.02
37947,73725.55
37948,105954.234
37949,121917.83
37950,115528.63
37951,93960.44
37952,64353.906
37953,106724.125
37954,124382.44
37955,137484.12
37956,163545.52
37957,94352.67
37958,160779.39
37959,109473.36
37960,73997.375
37961,107804.67
37962,98801.07
37963,217144.56
37964,101892.266
37965,52069.98
37966,215770.95
37967,90549.5
37968,63342.445
37969,88361.17
37970,81469.98
37971,93515.14
37972,101476.56
37973,185649.2
37974,62440.71
37975,65698.07
37976,114130.22
37977,88557.83
37978,384945.38
37979,417748.94
37980,134448.67
37981,54102.29
37982,136160.17
37983,98448.164
37984,106318.56
37985,80486.57
37986,153170.0
37987,115174.91
37988,179917.72
37989,41322.855
37990,67304.28
37991,132591.33
37992,122691.64
37993,59421.18
37994,81415.234
37995,90586.04
37996,234997.36
37997,89707.44
37998,267354.97
37999,123295.266
38000,133332.08
38001,105154.17
38002,156921.52
38003,55365.83
38004,85011.99
38005,120035.22
38006,194128.89
38007,85469.82
38008,77088.805
38009,80336.39
38010,223073.98
38011,69962.234
38012,91753.51
38013,62506.13
38014,132487.8
38015,81240.59
38016,195305.56
38017,61746.45
38018,143709.47
38019,82620.95
38020,171787.67
38021,66982.625
38022,234268.78
38023,96137.92
38024,134739.64
38025,136362.8
38026,94577.73
38027,193601.38
38028,106987.31
38029,108382.83
38030,145627.45
38031,63525.625
38032,66723.93
38033,54081.09
38034,60574.016
38035,146416.45
38036,109716.03
38037,75324.45
38038,112346.86
38039,74832.266
38040,55984.977
38041,192175.23
38042,72562.516
38043,92903.54
38044,91942.05
38045,149918.92
38046,114401.8
38047,62935.516
38048,92138.766
38049,93432.25
38050,100681.87
38051,65548.75
38052,142759.58
38053,99354.97
38054,196542.8
38055,126336.41
38056,48527.383
38057,80524.39
38058,81921.17
38059,68350.0
38060,81858.805
38061,62574.15
38062,154059.1
38063,105441.87
38064,81208.664
38065,144986.23
38066,149315.44
38067,62085.465
38068,456692.12
38069,117800.74
38070,62102.477
38071,158078.88
38072,115124.445
38073,90761.51
38074,90986.25
38075,61740.258
38076,210434.3
38077,80871.11
38078,145019.61
38079,78377.59
38080,130105.01
38081,55424.605
38082,91731.48
38083,118340.31
38084,120995.48
38085,117670.91
38086,286593.7
38087,168096.17
38088,63677.637
38089,45209.4
38090,147852.23
38091,79554.16
38092,60819.668
38093,74242.35
38094,51921.344
38095,112899.766
38096,239066.84
38097,51762.035
38098,135144.67
38099,117498.125
38100,75435.27
38101,106171.65
38102,124366.29
38103,71633.25
38104,111157.89
38105,67185.74
38106,77989.24
38107,71609.24
38108,177772.7
38109,79610.664
38110,79590.266
38111,124933.49
38112,109303.34
38113,127782.56
38114,97844.36
38115,104343.74
38116,143796.14
38117,149884.28
38118,191011.97
38119,153402.39
38120,96490.5
38121,88629.24
38122,494165.2
38123,131894.95
38124,187340.8
38125,134561.56
38126,242590.47
38127,101646.64
38128,103266.24
38129,206266.14
38130,83929.69
38131,119364.15
38132,125992.5
38133,131299.69
38134,90626.89
38135,102638.47
38136,85849.61
38137,114370.555
38138,183311.56
38139,118186.08
38140,186813.3
38141,89107.25
38142,157991.83
38143,63365.562
38144,157629.02
38145,114447.78
38146,148019.61
38147,203843.88
38148,124381.0
38149,135492.34
38150,198387.4
38151,194379.23
38152,119448.05
38153,221307.84
38154,102604.31
38155,112044.42
38156,137566.34
38157,61953.125
38158,122106.47
38159,207250.39
38160,136828.52
38161,84704.83
38162,139082.8
38163,178868.67
38164,54761.484
38165,92320.95
38166,216701.08
38167,188169.08
38168,238125.75
38169,75198.88
38170,108471.52
38171,91621.34
38172,67822.71
38173,105678.805
38174,148443.58
38175,69388.61
38176,138198.08
38177,119107.625
38178,164990.52
38179,118115.66
38180,46667.953
38181,65400.336
38182,71496.85
38183,137292.5
38184,87035.17
38185,105791.04
38186,78532.31
38187,110768.06
38188,123293.1
38189,77206.234
38190,145937.48
38191,67815.99
38192,134395.33
38193,231434.06
38194,69352.5
38195,163825.42
38196,83088.91
38197,103431.69
38198,92432.02
38199,49245.055
38200,150629.75
38201,85410.65
38202,74498.914
38203,174604.84
38204,98155.016
38205,65673.34
38206,80919.47
38207,118678.89
38208,55615.082
38209,83665.33
38210,58665.53
38211,215770.95
38212,59926.758
38213,123960.55
38214,56734.46
38215,271077.62
38216,72848.75
38217,235231.08
38218,144510.08
38219,90231.805
38220,71153.266
38221,126980.516
38222,100201.12
38223,74891.89
38224,104920.06
38225,77100.164
38226,69819.31
38227,140567.3
38228,103292.375
38229,82694.62
38230,149081.48
38231,115486.64
38232,185680.27
38233,135586.94
38234,105753.72
38235,95353.47
38236,168972.16
38237,210202.4
38238,113112.57
38239,64770.76
38240,310746.38
38241,56040.25
38242,71569.625
38243,111995.19
38244,169713.8
38245,110794.625
38246,102753.38
38247,68108.5
38248,242001.12
38249,95109.805
38250,59631.164
38251,120834.94
38252,167764.48
38253,112084.59
38254,61764.875
38255,138341.98
38256,68397.89
38257,115580.266
38258,91886.44
38259,210218.86
38260,145948.2
38261,89568.41
38262,116346.73
38263,72307.61
38264,115406.59
38265,94400.91
38266,115343.875
38267,112121.4
38268,292194.5
38269,78593.36
