37636,133386.17
37637,118729.99
37638,126933.33
37639,131327.03
37640,127192.28
37641,132491.34
37642,78522.03
37643,79931.086
37644,62097.36
37645,69394.53
37646,163692.2
37647,78648.56
37648,109648.516
37649,76007.64
37650,168313.97
37651,133005.62
37652,79716.46
37653,119536.84
37654,103385.71
37655,167506.66
37656,153750.31
37657,73471.15
37658,132739.19
37659,73386.72
37660,107050.64
37661,85076.234
37662,150305.2
37663,113228.914
37664,90163.91
37665,121017.18
37666,201148.69
37667,63058.418
37668,139010.0
37669,156820.84
37670,120702.21
37671,196410.81
37672,79030.0
37673,103045.31
37674,82786.28
37675,75179.36
37676,277828.03
37677,48271.934
37678,112520.92
37679,151053.22
37680,95292.39
37681,55328.684
37682,91921.766
37683,118300.484
37684,63963.56
37685,114985.84
37686,112050.81
37687,231398.19
37688,53385.2
37689,52855.527
37690,62748.977
37691,62757.6
37692,279473.22
37693,265862.25
37694,66704.55
37695,152035.75
37696,72570.84
37697,58144.14
37698,79721.875
37699,152064.83
37700,97324.945
37701,86791.09
37702,66934.875
37703,60852.79
37704,111691.2
37705,82729.16
37706,65771.28
37707,81414.67
37708,88993.42
37709,86898.5
37710,66584.516
37711,50575.766
37712,66443.94
37713,115927.53
37714,53483.78
37715,95868.086
37716,167215.77
37717,102022.94
37718,80239.266
37719,243186.42
37720,107709.1
37721,232706.5
37722,141590.36
37723,74738.49
37724,55716.445
37725,205794.1
37726,172570.38
37727,58686.84
37728,99710.83
37729,77646.08
37730,103965.61
37731,54930.97
37732,66647.56
37733,61194.453
37734,234806.28
37735,97089.33
37736,67260.4
37737,165877.53
37738,253990.75
37739,250300.45
37740,77080.18
37741,131828.1
37742,134793.12
37743,88490.375
37744,107768.3
37745,61366.71
37746,120364.37
37747,140419.84
37748,147883.78
37749,146050.16
37750,74045.484
37751,54965.246
37752,98586.1
37753,206181.4
37754,53335.16
37755,130437.03
37756,164630.33
37757,148537.84
37758,211907.0
37759,113200.52
37760,66499.2
37761,115694.63
37762,66218.2
37763,75280.21
37764,100899.56
37765,73939.266
37766,153951.38
37767,133121.53
37768,82787.28
37769,349503.2
37770,149065.73
37771,66747.484
37772,68709.94
37773,80928.56
37774,71152.73
37775,59797.29
37776,102822.3
37777,69702.86
37778,69975.12
37779,62516.906
37780,52777.973
37781,124156.09
37782,63217.68
37783,183434.72
37784,68804.19
37785,209765.94
37786,193725.7
37787,227778.06
37788,66333.74
37789,173370.45
37790,178838.66
37791,94681.516
37792,120459.53
37793,177290.97
37794,265010.72
37795,119533.5
37796,185640.1
37797,79747.62
37798,88448.14
37799,112774.98
37800,92402.1
37801,63787.05
37802,115064.375
37803,92422.9
37804,77516.12
37805,73726.71
37806,130855.94
37807,174776.75
37808,104030.67
37809,98263.016
37810,66052.484
37811,114947.766
37812,83555.79
37813,171429.53
37814,61409.8
37815,77993.33
37816,106726.33
37817,124643.77
37818,70970.3
37819,203727.25
37820,68176.76
37821,194671.12
37822,69130.875
37823,88701.01
37824,144606.69
37825,129560.97
37826,69805.734
37827,116590.92
37828,92048.11
37829,130473.09
37830,65325.777
37831,74955.0
37832,123539.59
37833,107159.445
37834,113335.28
37835,76304.63
37836,58088.875
37837,92035.44
37838,175747.66
37839,64830.9
37840,190874.67
37841,57109.418
37842,46617.1
37843,116582.016
37844,87416.234
37845,65226.023
37846,147086.1
37847,88959.37
37848,57464.402
37849,202615.78
37850,74736.11
37851,120306.11
37852,119238.555
37853,81248.984
37854,233996.8
37855,375430.97
37856,88948.36
37857,115035.47
37858,81255.17
37859,52569.223
37860,61912.805
37861,103777.89
37862,119493.67
37863,64781.418
37864,79974.45
37865,65599.984
37866,164183.58
37867,123546.625
37868,66045.52
37869,143329.78
37870,58541.387
37871,89354.81
37872,235551.17
37873,70232.61
37874,124602.25
37875,108143.91
37876,98062.51
37877,59010.37
37878,85324.57
37879,133845.55
37880,199898.64
37881,216540.61
37882,186789.06
37883,59771.008
37884,159022.62
37885,144119.16
37886,66364.33
37887,103151.3
37888,119007.54
37889,123447.555
37890,78094.18
37891,55333.043
37892,121481.04
37893,123873.44
37894,150653.52
37895,97716.71
37896,126568.58
37897,73653.09
37898,53913.645
37899,206522.02
37900,108845.32
37901,80957.836
37902,66966.125
37903,63840.062
37904,58631.04
37905,87525.92
37906,283760.78
37907,67811.53
37908,191765.9
37909,61051.26
37910,157965.88
37911,55462.36
37912,97379.125
37913,67031.44
37914,55381.746
37915,77947.89
37916,70692.57
37917,188555.38
37918,123190.61
37919,180544.14
37920,150552.53
37921,99896.42
37922,104792.65
37923,123359.11
37924,156740.94
37925,114595.0
37926,176404.84
37927,165160.81
37928,113175.11
37929,89244.2
37930,113333.266
37931,110666.37
37932,53329.754
37933,71403.59
37934,155556.16
37935,63380.89
37936,209446.2
37937,173489.66
37938,106538.2
37939,147312.16
37940,83968.766
37941,89875.66
37942,134341.27
37943,132382.52
37944,86847.05
37945,54694.215
37946,115651.484
37947,68241.086
37948,112005.555
37949,138271.48
37950,122764.46
37951,91198.17
37952,60639.23
37953,111692.266
37954,138686.06
37955,139992.55
37956,190075.03
37957,92560.96
37958,152228.94
37959,108340.57
37960,74520.55
37961,113182.34
37962,95607.49
37963,215866.62
37964,95592.46
37965,57462.957
37966,207632.98
37967,88975.91
37968,66486.39
37969,91632.57
37970,82999.38
37971,96466.625
37972,103850.88
37973,218556.12
37974,67936.56
37975,64672.29
37976,120224.03
37977,77423.74
37978,426181.84
37979,381037.72
37980,140164.64
37981,51265.508
37982,144817.97
37983,94645.664
37984,120570.64
37985,86665.02
37986,146853.5
37987,98776.305
37988,182649.03
37989,57760.965
37990,70538.414
37991,136584.66
37992,124185.55
37993,67635.35
37994,84229.92
37995,88312.875
37996,202962.11
37997,88143.41
37998,262272.34
37999,98117.805
38000,142787.08
38001,110428.06
38002,145814.47
38003,62111.46
38004,88316.48
38005,120407.26
38006,208073.22
38007,81481.805
38008,79848.44
38009,80681.33
38010,262191.2
38011,64196.297
38012,84846.766
38013,61924.688
38014,112153.25
38015,78277.86
38016,192067.03
38017,59065.934
38018,129183.49
38019,83163.984
38020,182241.39
38021,55610.77
38022,232311.69
38023,98165.89
38024,127120.33
38025,141775.11
38026,86306.625
38027,199069.06
38028,112895.43
38029,104835.19
38030,134516.16
38031,58887.83
38032,69882.59
38033,53076.844
38034,62888.688
38035,154488.66
38036,112686.945
38037,67183.414
38038,119113.61
38039,76222.64
38040,64937.805
38041,182163.39
38042,68070.58
38043,94436.13
38044,90818.39
38045,148873.56
38046,119800.58
38047,65515.355
38048,90740.05
38049,94945.305
38050,102447.56
38051,69958.54
38052,134970.28
38053,104883.6
38054,193837.08
38055,135086.02
38056,50616.824
38057,70199.7
38058,83856.22
38059,66340.484
38060,77614.01
38061,63775.055
38062,165672.33
38063,116949.15
38064,76950.06
38065,144651.34
38066,143517.64
38067,61905.734
38068,499732.3
38069,120954.17
38070,64154.938
38071,159330.62
38072,108891.66
38073,90306.375
38074,86479.24
38075,59417.1
38076,201300.67
38077,85275.64
38078,142564.3
38079,81541.11
38080,144699.53
38081,56595.785
38082,95151.6
38083,111251.09
38084,100125.06
38085,114681.65
38086,295230.75
38087,167863.69
38088,63473.45
38089,56897.066
38090,148960.42
38091,77403.016
38092,59463.965
38093,70687.36
38094,63259.05
38095,118501.164
38096,255020.1
38097,60412.168
38098,141608.5
38099,111851.45
38100,64911.758
38101,107767.41
38102,132814.56
38103,68441.766
38104,107917.375
38105,63914.867
38106,75497.5
38107,72801.86
38108,171598.9
38109,76253.0
38110,79442.016
38111,141413.5
38112,120009.76
38113,131994.89
38114,96534.086
38115,105690.5
38116,152070.39
38117,151156.69
38118,196586.52
38119,142008.4
38120,105088.74
38121,84406.08
38122,467663.03
38123,133170.42
38124,182044.84
38125,148418.52
38126,291170.8
38127,104964.53
38128,115201.59
38129,197243.38
38130,85688.61
38131,129090.83
38132,134899.84
38133,141390.81
38134,86554.36
38135,96788.14
38136,77279.625
38137,119428.33
38138,189215.4
38139,116815.75
38140,188062.06
38141,81792.57
38142,137757.94
38143,62973.504
38144,158042.89
38145,105325.85
38146,155804.98
38147,181480.0
38148,134753.62
38149,145282.89
38150,215484.88
38151,188358.88
38152,128545.66
38153,224863.55
38154,100408.9
38155,111586.266
38156,149684.78
38157,62851.414
38158,131777.12
38159,195383.7
38160,131908.58
38161,87728.68
38162,149068.72
38163,179864.12
38164,57296.45
38165,93602.56
38166,222331.64
38167,184580.47
38168,269868.3
38169,76150.11
38170,112473.72
38171,92775.23
38172,61995.773
38173,113334.35
38174,142896.02
38175,70543.04
38176,152104.25
38177,131463.88
38178,182702.38
38179,128832.74
38180,54586.605
38181,55948.586
38182,78785.13
38183,146746.75
38184,85867.34
38185,106356.08
38186,73103.17
38187,103377.49
38188,123175.11
38189,79359.88
38190,143054.5
38191,72198.47
38192,141694.78
38193,221929.38
38194,67954.945
38195,148341.75
38196,84933.0
38197,101562.695
38198,104103.89
38199,59333.668
38200,139465.22
38201,80913.14
38202,99745.5
38203,172936.94
38204,92810.41
38205,70398.54
38206,84671.734
38207,127781.484
38208,57627.684
38209,79618.2
38210,62960.664
38211,207632.98
38212,64850.258
38213,101509.336
38214,63606.445
38215,257472.56
38216,79657.0
38217,229226.73
38218,126707.305
38219,79339.03
38220,80697.67
38221,125057.34
38222,110377.66
38223,82323.17
38224,112873.55
38225,87347.586
38226,80670.02
38227,137394.98
38228,102530.0
38229,80814.87
38230,153263.58
38231,104525.1
38232,188223.72
38233,147854.34
38234,112502.09
38235,92610.44
38236,179256.17
38237,212052.31
38238,108618.68
38239,61342.043
38240,275418.97
38241,60801.008
38242,75149.92
38243,117670.19
38244,163478.0
38245,112049.72
38246,96326.375
38247,61859.316
38248,240003.12
38249,87144.83
38250,61528.523
38251,131946.38
38252,186771.94
38253,116516.53
38254,56954.168
38255,143724.14
38256,67622.36
38257,112824.66
38258,88705.984
38259,196992.72
38260,139113.75
38261,89240.15
38262,118134.92
38263,73422.03
38264,119853.516
38265,93929.98
38266,109541.016
38267,123866.555
38268,275286.9
38269,84473.88
38270,77340.445
38271,72844.234
38272,256851.88
38273,181561.97
38274,113494.234
38275,150450.39
38276,66816.32
38277,97778.36
38278,74899.28
38279,98383.49
38280,72463.336
38281,173562.02
38282,127085.766
38283,111082.26
38284,66647.484
38285,91465.24
38286,179804.14
38287,106908.42
38288,130906.83
38289,107708.85
38290,84410.5
38291,67615.016
38292,120111.03
38293,57152.496
38294,63800.766
38295,100457.766
38296,63104.117
38297,148228.44
38298,79778.44
38299,80678.7
38300,120779.32
38301,89110.72
38302,63504.63
38303,110189.695
38304,88167.16
38305,100075.195
38306,183324.84
38307,203727.25
38308,284622.53
38309,165279.94
38310,75867.86
38311,116564.35
38312,70455.88
38313,56733.3
38314,58309.19
38315,206951.6
38316,66167.11
38317,168347.78
38318,137185.53
38319,187053.94
38320,110137.016
38321,128132.234
38322,62426.895
38323,96686.25
38324,113073.164
38325,107586.87
38326,249237.55
38327,93246.945
38328,61628.492
38329,123676.52
38330,245388.88
38331,262453.4
38332,55346.5
38333,132775.1
38334,118564.836
38335,82043.7
38336,67621.266
38337,142755.8
38338,63637.938
38339,298990.12
38340,128236.305
38341,110109.36
38342,185278.88
38343,64480.2
38344,172178.3
38345,125079.945
38346,112693.64
38347,95373.84
38348,84288.4
38349,69295.0
38350,133358.5
38351,173524.7
38352,95884.08
38353,169184.14
38354,59240.684
38355,66128.125
38356,265129.22
38357,91180.31
38358,117289.305
38359,62086.297
38360,84843.11
38361,148226.25
38362,63314.457
38363,89869.41
38364,177177.94
38365,92461.76
38366,173220.44
38367,63485.465
38368,79538.97
38369,125386.414
38370,158130.75
38371,118116.18
38372,56642.49
38373,173811.84
38374,64529.324
38375,137478.23
38376,76304.19
38377,79746.71
38378,117172.71
38379,78522.06
38380,80117.49
38381,65356.38
38382,119735.03
38383,103959.11
38384,108290.75
38385,65172.56
38386,78045.14
38387,100747.875
38388,202293.5
38389,97892.82
38390,100986.08
38391,127655.81
38392,73434.24
38393,148782.56
38394,58540.66
38395,81523.93
38396,90222.625
38397,135871.8
38398,241408.69
38399,68257.1
38400,127845.14
38401,201062.94
38402,58849.445
38403,90816.31
38404,71254.66
38405,83322.59
38406,58477.215
38407,83633.77
38408,156327.16
38409,62785.254
38410,85160.25
38411,53312.184
38412,97376.05
38413,156743.23
38414,103170.234
38415,168113.16
38416,268916.28
38417,121248.64
38418,160757.25
38419,131129.55
38420,148066.38
38421,73376.11
38422,130629.59
38423,60477.145
38424,98429.61
38425,191045.5
38426,115652.36
38427,114742.14
38428,128373.16
38429,120297.84
38430,115602.086
38431,66290.81
38432,183864.08
38433,102065.75
38434,130410.375
38435,123907.375
38436,158443.92
38437,125807.56
38438,61169.45
38439,94100.375
38440,109951.81
38441,291989.4
38442,61055.926
38443,112228.02
38444,205138.19
38445,194800.33
38446,163721.75
38447,120265.625
38448,140821.03
38449,56533.902
38450,53059.254
38451,89045.55
38452,143034.47
38453,132506.62
38454,61861.37
38455,107389.625
38456,157022.88
38457,69741.164
38458,78253.75
38459,70515.34
38460,125799.72
38461,242526.14
38462,120737.016
38463,219655.23
38464,97912.33
38465,84407.81
38466,60529.12
38467,113059.9
38468,82892.34
38469,120227.16
38470,93249.95
38471,173564.47
38472,155904.03
38473,106317.02
38474,113606.086
38475,73513.234
38476,87459.164
38477,77906.02
38478,52671.465
38479,113122.53
38480,126168.52
38481,108128.8
38482,118887.96
38483,73082.984
38484,109384.45
38485,85043.12
38486,150029.3
38487,80240.22
38488,177895.81
38489,207632.98
38490,79253.15
38491,119234.7
38492,89688.28
38493,60860.465
38494,228269.69
38495,57616.66
38496,93722.78
38497,227782.05
38498,176364.4
38499,55772.137
38500,209312.64
38501,172939.77
38502,124420.21
38503,120881.24
38504,125442.48
38505,161535.78
38506,69147.85
38507,154488.66
38508,124087.625
38509,171855.22
38510,102598.195
38511,166369.94
38512,93998.016
38513,226519.38
38514,129048.81
38515,79185.61
38516,73111.17
38517,120407.26
38518,49677.89
38519,57419.645
38520,55128.598
38521,121806.5
38522,62091.44
38523,109810.84
38524,108191.95
38525,79281.51
38526,74493.08
38527,124664.89
38528,203360.56
38529,103269.56
38530,81482.58
38531,114828.914
38532,65297.664
38533,91272.21
38534,112788.74
38535,73143.45
38536,107978.11
38537,106853.97
38538,85373.17
38539,209893.1
38540,108685.836
38541,112370.836
38542,85132.83
38543,92054.86
38544,79206.35
38545,75844.03
38546,88052.19
38547,81502.97
38548,163106.53
38549,79288.42
38550,119509.81
38551,62870.703
38552,74191.68
38553,208146.17
38554,213019.7
38555,104987.76
38556,160154.16
38557,221282.94
38558,101949.39
38559,97569.31
38560,96925.125
38561,147366.28
38562,71967.445
38563,149277.62
38564,74579.914
38565,160766.25
38566,78912.64
38567,234197.05
38568,127603.39
38569,135068.1
38570,119346.93
38571,131228.39
38572,136890.16
38573,123690.72
38574,72603.734
38575,99198.89
38576,56822.297
38577,85050.44
38578,304690.88
38579,63302.797
38580,134958.12
38581,130082.91
38582,78265.664
38583,128316.3
38584,108177.91
38585,61903.2
38586,170567.19
38587,193465.19
38588,62729.863
38589,75737.375
38590,100316.74
38591,80277.49
38592,195415.44
38593,74419.43
38594,127273.6
38595,76109.36
38596,60222.62
38597,154948.9
38598,68047.44
38599,165274.36
38600,94582.53
38601,141598.34
38602,102472.11
38603,163660.45
38604,120473.664
38605,83371.42
38606,93169.55
38607,129028.9
38608,108371.84
38609,86041.03
38610,62687.598
38611,122303.25
38612,85105.18
38613,205647.66
38614,191150.2
38615,67481.016
38616,120277.98
38617,87946.82
38618,67145.15
38619,81553.984
38620,67967.47
38621,58809.695
38622,89944.55
38623,251377.45
38624,76801.37
38625,163213.5
38626,106086.55
38627,66729.92
38628,220229.5
38629,112312.72
38630,84456.15
38631,77007.055
38632,160256.75
38633,117632.03
38634,90531.984
38635,55930.785
38636,80369.086
38637,123914.7
38638,95460.69
38639,134071.56
38640,118564.875
38641,70869.08
38642,61311.27
38643,221523.53
38644,102418.35
38645,68930.734
38646,138440.77
38647,68549.91
38648,67288.19
38649,221990.58
38650,60481.64
38651,69737.445
38652,78186.01
38653,62795.76
38654,143334.94
38655,88252.36
38656,61276.816
38657,201109.14
38658,122925.58
38659,243392.97
38660,132426.4
38661,118671.51
38662,73376.484
38663,112560.59
38664,92247.17
38665,118218.336
38666,59080.156
38667,256136.12
38668,149186.39
38669,62919.402
38670,110609.66
38671,76947.92
38672,216300.11
38673,76006.45
38674,97464.95
38675,80220.79
38676,175797.16
38677,95204.89
38678,187088.66
38679,105031.69
38680,118093.64
38681,104112.85
38682,90914.76
38683,119008.17
38684,67920.69
38685,111105.125
38686,66607.52
38687,141774.36
38688,131266.44
38689,114388.234
38690,89957.49
38691,62078.28
38692,131839.31
38693,59583.797
38694,73604.414
38695,116350.84
38696,88032.09
38697,110068.59
38698,129068.234
38699,64128.758
38700,64357.895
38701,93523.125
38702,143495.62
38703,111156.836
38704,54591.64
38705,310496.84
38706,210569.81
38707,131433.73
38708,252804.14
38709,135953.39
38710,242526.14
38711,110996.164
38712,72615.19
38713,100990.445
38714,117498.984
38715,85421.93
38716,175329.3
38717,123480.766
38718,251548.33
38719,191833.3
38720,159382.73
38721,67987.55
38722,102754.09
38723,126885.22
38724,122046.05
38725,53252.953
38726,121248.64
38727,230686.12
38728,102418.22
38729,59756.88
38730,163721.75
38731,62469.914
38732,195741.94
38733,61091.9
38734,96512.31
38735,84404.41
38736,64408.402
38737,85535.76
38738,60599.246
38739,189713.28
38740,127018.016
38741,70543.04
38742,111299.41
38743,204524.88
38744,57044.02
38745,189516.36
38746,128056.45
38747,55989.67
38748,104554.42
38749,112627.016
38750,120942.875
38751,58055.75
38752,76475.44
38753,122656.484
38754,166553.56
38755,55604.55
38756,125139.77
38757,170357.19
38758,122325.02
38759,62659.293
38760,127468.55
38761,135171.05
38762,121306.19
38763,118007.766
38764,111479.14
38765,195130.31
38766,81098.45
38767,125281.39
38768,54400.008
38769,116974.03
38770,97068.1
38771,93567.38
38772,189137.25
38773,66545.586
38774,68790.44
38775,153332.88
38776,109935.95
38777,112496.14
38778,198196.34
38779,109904.22
38780,128056.84
38781,150081.28
38782,118381.56
38783,95694.875
38784,78839.31
38785,84716.92
38786,175747.66
38787,137116.22
38788,82103.8
38789,65148.24
38790,129916.39
38791,97752.86
38792,56015.94
38793,108794.8
38794,90801.72
38795,112325.57
38796,93600.414
38797,103117.3
38798,117697.195
38799,220058.66
38800,152381.77
38801,55974.625
38802,214259.25
38803,98335.805
38804,69881.69
38805,69619.37
38806,107878.44
38807,209312.64
38808,109815.11
38809,90618.46
38810,142220.0
38811,99156.03
38812,229901.27
38813,90880.71
38814,119705.53
38815,109363.15
38816,156570.12
38817,236900.62
38818,121789.62
38819,55789.32
38820,142349.52
38821,74337.875
38822,113355.41
38823,128386.12
38824,71111.04
38825,130277.555
38826,176029.06
38827,127905.58
38828,127619.17
38829,267257.34
38830,94194.33
38831,87374.84
38832,120642.65
38833,76940.47
38834,79341.195
38835,138529.19
38836,80403.05
38837,106086.39
38838,132159.7
38839,194345.1
38840,65964.625
38841,195415.44
38842,186261.34
38843,92804.2
38844,99714.81
38845,112384.75
38846,76612.81
38847,122725.06
38848,209810.4
38849,97888.22
38850,79800.7
38851,72105.42
38852,173787.0
38853,129156.164
38854,165603.66
38855,69274.625
38856,68105.945
38857,110412.45
38858,202191.56
38859,65311.37
38860,116579.695
38861,106608.984
38862,131215.64
38863,140952.94
38864,130287.18
38865,242031.84
38866,81131.805
38867,79273.32
38868,105131.305
38869,101578.72
38870,82488.74
38871,51336.684
38872,117113.23
38873,74445.36
38874,104588.305
38875,116346.555
38876,74916.55
38877,188826.06
38878,129488.07
38879,118729.99
38880,133829.95
38881,53070.703
38882,239449.27
38883,91355.625
38884,212916.34
38885,167125.28
38886,62935.22
38887,102951.8
38888,197243.38
38889,69589.984
38890,73052.01
38891,125418.26
38892,69581.75
38893,57085.91
38894,101352.41
38895,57012.44
38896,202476.88
38897,84047.05
38898,80355.06
38899,144101.78
38900,71105.195
38901,332113.44
38902,58507.625
38903,65423.797
38904,111802.97
38905,61925.645
38906,138500.66
38907,257642.62
38908,67976.87
38909,57448.062
38910,71815.7
38911,75318.05
38912,140376.94
38913,705485.3
38914,545321.7
38915,113011.41
38916,58520.535
38917,91502.16
38918,116346.45
38919,178295.4
38920,129383.05
38921,194585.61
38922,52181.46
38923,58492.957
38924,136115.08
38925,90532.625
38926,93227.25
38927,70579.72
38928,123835.32
38929,145369.98
38930,105326.46
38931,163749.47
38932,125515.125
38933,179572.75
38934,94513.25
38935,94280.0
38936,118499.055
38937,130477.28
38938,112757.91
38939,85330.53
38940,52364.277
38941,195714.44
38942,167685.25
38943,118571.195
38944,56837.043
38945,85609.6
38946,117243.78
38947,88504.36
38948,126672.91
38949,93869.81
38950,73888.625
38951,173776.88
38952,128518.82
38953,53575.074
38954,100654.33
38955,114740.98
38956,283551.34
38957,102068.66
38958,69824.19
38959,129729.73
38960,58818.17
38961,117976.586
38962,103154.484
38963,56466.152
38964,121567.6
38965,98524.266
38966,56114.145
38967,110213.51
38968,122383.516
38969,65631.56
38970,55064.168
38971,95149.7
38972,72604.47
38973,146070.75
38974,84001.2
38975,111006.34
38976,69864.375
38977,60924.316
38978,65839.09
38979,185044.31
38980,88085.53
38981,133346.64
38982,94466.58
38983,114620.484
38984,117125.46
38985,115346.03
38986,157546.14
38987,118402.44
38988,84731.88
38989,81451.516
38990,68613.516
38991,55423.996
38992,121453.164
38993,55818.645
38994,132382.52
38995,119372.15
38996,264009.22
38997,111001.99
38998,186926.92
38999,129859.266
39000,229126.84
39001,266836.47
39002,109462.22
39003,94138.59
39004,57651.004
39005,133428.3
39006,183850.16
39007,57448.47
39008,88659.83
39009,191380.2
39010,451336.03
39011,140666.06
39012,107974.51
39013,99540.59
39014,99382.86
39015,168502.03
39016,119641.62
39017,122672.86
39018,192557.69
39019,76776.31
39020,138545.47
39021,151573.62
39022,93234.18
39023,129048.34
39024,117995.23
39025,83183.82
39026,115599.42
39027,87208.734
39028,287445.97
39029,81361.125
39030,240379.56
39031,78602.84
39032,278886.84
39033,152606.52
39034,64735.176
39035,131890.38
39036,71710.94
39037,102357.64
39038,90449.484
39039,186412.66
39040,179464.28
39041,55463.61
39042,66174.31
39043,154663.06
39044,113376.16
39045,106797.55
39046,186307.86
39047,61027.465
39048,190385.25
39049,111211.86
39050,119712.5
39051,210569.81
39052,150565.06
39053,369377.88
39054,63516.8
39055,188910.84
39056,75752.81
39057,79459.67
39058,58979.26
39059,67745.484
39060,113055.484
39061,64525.98
39062,155896.89
39063,167436.75
39064,107651.42
39065,61435.89
39066,143304.11
39067,138152.4
39068,136599.9
39069,179053.06
39070,98536.766
39071,129518.12
39072,92703.305
39073,68305.36
39074,53338.508
39075,110287.11
39076,71452.59
39077,117693.93
39078,58200.527
39079,99354.016
39080,243247.06
39081,208738.03
39082,165607.16
39083,206994.48
39084,129797.266
39085,77268.086
39086,83185.086
39087,163128.55
39088,157047.34
39089,177076.4
39090,104530.53
39091,282472.78
39092,153763.05
39093,119572.45
39094,83037.195
39095,123873.44
39096,85428.66
39097,61382.418
39098,83173.19
39099,75485.98
39100,53758.36
39101,63872.723
39102,122697.41
39103,142912.03
39104,113710.92
39105,65296.656
39106,60584.156
39107,168347.75
39108,113462.016
39109,85105.65
39110,76089.06
39111,116514.12
39112,69951.86
39113,88607.375
39114,71671.8
39115,110263.05
39116,121637.97
39117,184531.67
39118,116554.09
39119,287883.34
39120,98078.3
39121,316135.3
39122,112357.14
39123,226827.81
39124,52067.223
39125,119904.47
39126,90572.09
39127,57728.516
39128,57621.62
39129,93490.55
39130,94073.95
39131,177090.45
39132,73805.04
39133,67665.67
39134,56060.105
39135,72090.58
39136,106568.766
39137,140666.06
39138,67942.03
39139,67641.19
39140,50443.51
39141,54429.027
39142,126341.25
39143,78118.27
39144,125743.22
39145,98429.39
39146,94608.08
39147,64119.402
39148,156729.25
39149,70459.14
39150,63431.45
39151,81432.19
39152,66287.75
39153,120136.54
39154,95119.84
39155,203897.36
39156,99418.44
39157,108293.04
39158,80173.86
39159,65731.14
39160,249748.05
39161,131657.48
39162,232051.83
39163,121958.56
39164,302163.34
39165,66345.62
39166,167705.19
39167,64991.215
39168,73686.62
39169,97117.89
39170,88697.39
39171,83888.45
39172,65187.094
39173,123633.08
39174,97388.28
39175,54472.867
39176,124836.75
39177,85406.95
39178,138798.03
39179,58461.836
39180,69282.6
39181,129128.11
39182,89104.016
39183,194517.78
39184,118563.2
39185,64475.707
39186,106912.06
39187,99246.19
39188,123201.23
39189,143304.11
39190,166461.34
39191,87774.03
39192,60690.89
39193,192536.56
39194,62510.285
39195,381304.78
39196,52227.605
39197,219089.12
39198,77265.83
39199,60090.434
39200,106113.805
39201,60123.277
39202,92056.734
39203,108925.69
39204,147485.45
39205,180326.88
39206,155039.86
39207,215136.66
39208,76779.48
39209,138966.31
39210,88085.05
39211,145277.4
39212,80833.28
39213,70529.99
39214,125828.36
39215,213019.7
39216,76395.36
39217,278379.1
39218,119555.61
39219,208016.94
39220,64094.7
39221,185105.97
39222,67572.94
39223,68205.02
39224,154656.45
39225,112521.484
39226,61746.234
39227,330252.8
39228,136849.08
39229,79932.66
39230,98178.84
39231,118966.97
39232,175383.78
39233,59197.832
39234,68396.766
39235,90450.77
39236,146443.28
39237,197243.38
39238,61710.324
39239,66115.19
39240,121918.47
39241,146977.75
39242,150702.22
39243,100336.516
39244,193414.1
39245,77007.1
39246,84931.23
39247,129540.625
39248,217299.03
39249,118497.42
39250,135716.62
39251,150414.1
39252,130714.94
39253,190860.52
39254,86194.984
39255,118827.25
39256,86056.05
39257,71087.375
39258,114929.05
39259,56671.87
39260,89893.68
39261,90458.086
39262,197863.1
39263,129973.266
39264,1624999.6
39265,119769.43
39266,125287.83
39267,118207.78
39268,158629.53
39269,153702.95
39270,111797.87
39271,111638.53
39272,218577.81
39273,60365.402
39274,83699.266
39275,111680.22
39276,116277.2
39277,61479.316
39278,101104.63
39279,110371.19
39280,66165.25
39281,68789.25
39282,160225.22
39283,86067.83
39284,110611.555
39285,113561.01
39286,110671.56
39287,86950.0
39288,101392.8
39289,80152.16
39290,164422.62
39291,64773.785
39292,116861.164
39293,90454.44
39294,83199.41
39295,127121.664
39296,71309.484
39297,63243.508
39298,101129.56
39299,188059.6
39300,268235.47
39301,97912.33
39302,115768.09
39303,203698.6
39304,129168.875
39305,106410.68
39306,123546.625
39307,112571.44
39308,136038.62
39309,152099.06
39310,92109.67
39311,57015.633
39312,213429.14
39313,80793.19
39314,135820.86
39315,144036.19
39316,168519.66
39317,63134.332
39318,131759.72
39319,52299.57
39320,98211.21
39321,74373.41
39322,171528.4
39323,129303.84
39324,204291.73
39325,71932.43
39326,93141.65
39327,178850.69
39328,68731.31
39329,189015.7
39330,87414.09
39331,131267.56
39332,61471.742
39333,97796.766
39334,95135.234
39335,120386.914
39336,97411.984
39337,116069.79
39338,115513.83
39339,101280.1
39340,180270.44
39341,219918.58
39342,88703.59
39343,64522.69
39344,111466.2
39345,67270.63
39346,59929.652
39347,147393.02
39348,111288.375
39349,56865.76
39350,116850.6
39351,164610.88
39352,66229.52
39353,224413.72
39354,125536.95
39355,226519.38
39356,86015.79
39357,122054.8
39358,146376.61
39359,101856.21
39360,112647.76
39361,66420.734
39362,228163.28
39363,119234.7
39364,62751.977
39365,112748.97
39366,100325.8
39367,189215.4
39368,73893.28
39369,123313.51
39370,121140.805
39371,86272.16
39372,197895.22
39373,63630.98
39374,61676.824
39375,192949.78
39376,74223.234
39377,331363.53
39378,54920.45
39379,76490.95
39380,109654.586
39381,135343.72
39382,649270.4
39383,57374.82
39384,155021.81
