34718,118819.086
34719,99675.875
34720,243581.36
34721,57356.73
34722,104756.3
34723,64479.188
34724,162546.06
34725,79869.445
34726,118969.38
34727,183891.94
34728,70122.28
34729,91667.44
34730,214818.1
34731,55454.082
34732,81894.33
34733,175570.52
34734,57118.71
34735,80866.99
34736,189283.5
34737,71965.74
34738,67549.8
34739,186583.69
34740,175152.55
34741,1031643.44
34742,163446.62
34743,257789.03
34744,203815.45
34745,104743.06
34746,113810.26
34747,104840.625
34748,124736.34
34749,66141.5
34750,88977.66
34751,131276.58
34752,89497.49
34753,181569.89
34754,158164.53
34755,135638.28
34756,67384.51
34757,173541.7
34758,136030.55
34759,175815.36
34760,134926.77
34761,108474.516
34762,173035.12
34763,88942.01
34764,51044.47
34765,103373.12
34766,84249.52
34767,143541.95
34768,105812.2
34769,54900.28
34770,61794.28
34771,107083.3
34772,129375.484
34773,112512.02
34774,107050.44
34775,95560.54
34776,94609.46
34777,83478.27
34778,185307.19
34779,57825.44
34780,106117.78
34781,203572.81
34782,140463.45
34783,114483.055
34784,128731.555
34785,158207.08
34786,53511.8
34787,59764.01
34788,62831.29
34789,150730.5
34790,28980.148
34791,152603.73
34792,105134.48
34793,60888.184
34794,117308.44
34795,107105.6
34796,106850.69
34797,110189.664
34798,62460.695
34799,244386.7
34800,163568.12
34801,123976.32
34802,131419.39
34803,126283.74
34804,65502.137
34805,103733.92
34806,88195.09
34807,105980.83
34808,64515.07
34809,99074.42
34810,104336.0
34811,83983.0
34812,86701.24
34813,285250.28
34814,101434.17
34815,183007.88
34816,54295.29
34817,77301.23
34818,109099.61
34819,63575.65
34820,112511.484
34821,129071.09
34822,141653.31
34823,157851.48
34824,150928.89
34825,232909.25
34826,252403.23
34827,136830.69
34828,393695.03
34829,187393.97
34830,101983.94
34831,55352.082
34832,63830.4
34833,93162.945
34834,65270.64
34835,85310.78
34836,104001.92
34837,68237.68
34838,114175.414
34839,106840.06
34840,86794.47
34841,118092.74
34842,106982.52
34843,107877.7
34844,93662.805
34845,160351.48
34846,203553.05
34847,172853.73
34848,85477.81
34849,69016.66
34850,123916.266
34851,86952.13
34852,53762.848
34853,125948.99
34854,172112.36
34855,71663.516
34856,68849.266
34857,90222.68
34858,124853.75
34859,182725.1
34860,54661.453
34861,104392.52
34862,138306.77
34863,137898.66
34864,53750.883
34865,223045.69
34866,61992.973
34867,98743.65
34868,206977.25
34869,61517.496
34870,84145.516
34871,57339.402
34872,89760.88
34873,117094.38
34874,105197.445
34875,201558.3
34876,133583.25
34877,88805.24
34878,46114.926
34879,67550.914
34880,109515.84
34881,98415.63
34882,111926.81
34883,99978.375
34884,61770.59
34885,155969.33
34886,109379.75
34887,64289.215
34888,93784.67
34889,207259.55
34890,70169.52
34891,112067.945
34892,169245.28
34893,54598.582
34894,125676.836
34895,101415.805
34896,136582.95
34897,65767.766
34898,70677.68
34899,84205.24
34900,154852.62
34901,86914.43
34902,68829.18
34903,56138.105
34904,67055.86
34905,85622.625
34906,197219.4
34907,57291.227
34908,102775.05
34909,97173.89
34910,171423.06
34911,49857.402
34912,105399.49
34913,83836.0
34914,50354.055
34915,45286.008
34916,109156.64
34917,86944.36
34918,227841.06
34919,122123.38
34920,201240.67
34921,118093.664
34922,294442.8
34923,217369.81
34924,108273.41
34925,131498.86
34926,67256.33
34927,91625.58
34928,114255.234
34929,204797.72
34930,153904.62
34931,176571.03
34932,159472.05
34933,158775.92
34934,71756.25
34935,73895.234
34936,163079.4
34937,96625.87
34938,93110.08
34939,95419.47
34940,83590.266
34941,153097.58
34942,84030.766
34943,167180.45
34944,74579.625
34945,36120.645
34946,51497.03
34947,71085.34
34948,52887.47
34949,117290.8
34950,82966.69
34951,219363.17
34952,200277.38
34953,99827.13
34954,92296.68
34955,145448.81
34956,113290.58
34957,124722.32
34958,115668.22
34959,54260.832
34960,63820.734
34961,65543.016
34962,212464.17
34963,67252.87
34964,112387.15
34965,112459.02
34966,114255.61
34967,65371.48
34968,68818.484
34969,101180.93
34970,328708.34
34971,105383.34
34972,136523.08
34973,77813.266
34974,111680.9
34975,62968.402
34976,107063.29
34977,159592.23
34978,61812.7
34979,79651.66
34980,58584.35
34981,116999.67
34982,59689.895
34983,81752.33
34984,158332.22
34985,107193.195
34986,130174.75
34987,63454.836
34988,107768.31
34989,264746.9
34990,139672.0
34991,99059.5
34992,67776.94
34993,195262.84
34994,62443.848
34995,59232.58
34996,118646.64
34997,113790.73
34998,103053.086
34999,240633.03
35000,112360.56
35001,67575.7
35002,65050.82
35003,146722.12
35004,131376.38
35005,103373.24
35006,116263.805
35007,93973.305
35008,84087.234
35009,63705.676
35010,94731.38
35011,88555.7
35012,172629.47
35013,104978.15
35014,109517.63
35015,195547.38
35016,147716.9
35017,97337.96
35018,95201.34
35019,119508.37
35020,93380.9
35021,77249.79
35022,93715.17
35023,80761.13
35024,75381.664
35025,151952.33
35026,107717.02
35027,108821.29
35028,97813.38
35029,189629.7
35030,53078.125
35031,64710.387
35032,123044.22
35033,134007.38
35034,131915.05
35035,99287.34
35036,100554.91
35037,214636.64
35038,100253.78
35039,55696.188
35040,112968.484
35041,99232.53
35042,79532.4
35043,102464.69
35044,60423.54
35045,85591.41
35046,177893.83
35047,69573.15
35048,93583.875
35049,56876.96
35050,203774.1
35051,108847.92
35052,110043.78
35053,78014.94
35054,172697.25
35055,92373.59
35056,130553.664
35057,104597.805
35058,54961.05
35059,104725.45
35060,128124.98
35061,97047.19
35062,98756.15
35063,67646.84
35064,103185.23
35065,52902.926
35066,147679.36
35067,141314.03
35068,107530.92
35069,152629.1
35070,66468.375
35071,54803.426
35072,70641.4
35073,102824.5
35074,150191.9
35075,166369.72
35076,102524.93
35077,104627.6
35078,121830.055
35079,180975.08
35080,97128.805
35081,177882.36
35082,104708.016
35083,106094.47
35084,99505.1
35085,124853.75
35086,136644.52
35087,56055.85
35088,120308.69
35089,115003.65
35090,56659.543
35091,42398.777
35092,109062.2
35093,111459.69
35094,54193.79
35095,82731.42
35096,62787.535
35097,58449.168
35098,107652.44
35099,90959.11
35100,120597.09
35101,95237.63
35102,178163.44
35103,121968.6
35104,161417.94
35105,139735.39
35106,141911.0
35107,62168.31
35108,161154.44
35109,112047.25
35110,124609.55
35111,204528.2
35112,78680.586
35113,98560.69
35114,76723.98
35115,102460.68
35116,92349.2
35117,461730.06
35118,54013.67
35119,52144.035
35120,136634.67
35121,116742.68
35122,164428.23
35123,117295.07
35124,73800.5
35125,59556.535
35126,304162.47
35127,111519.39
35128,91062.28
35129,95443.27
35130,107442.63
35131,58616.55
35132,72596.62
35133,181013.94
35134,122284.69
35135,57758.96
35136,96037.09
35137,87380.43
35138,122941.38
35139,67077.96
35140,97950.375
35141,89458.195
35142,52358.16
35143,156916.94
35144,80223.04
35145,98061.484
35146,55978.055
35147,58303.082
35148,165341.03
35149,65302.39
35150,97696.1
35151,108320.93
35152,80265.43
35153,106783.33
35154,189135.5
35155,204270.75
35156,96647.57
35157,100698.09
35158,159393.92
35159,61847.63
35160,91047.22
35161,122471.35
35162,103007.484
35163,51209.0
35164,204505.45
35165,107275.66
35166,98225.8
35167,72614.93
35168,82992.91
35169,53522.457
35170,94829.18
35171,258304.97
35172,55862.87
35173,116704.79
35174,91751.7
35175,179585.33
35176,140902.03
35177,111922.75
35178,92277.18
35179,56962.094
35180,50553.902
35181,45710.33
35182,66016.86
35183,64221.305
35184,92357.03
35185,125775.88
35186,105425.49
35187,116923.25
35188,196644.53
35189,128567.55
35190,260030.95
35191,67989.516
35192,106524.84
35193,66706.54
35194,154439.48
35195,118598.734
35196,72032.07
35197,108435.15
35198,136383.4
35199,90659.305
35200,98789.89
35201,57412.188
35202,172675.61
35203,142012.23
35204,374537.1
35205,69430.61
35206,154427.77
35207,131663.52
35208,113574.53
35209,104843.15
35210,334652.53
35211,111184.66
35212,110162.31
35213,73247.02
35214,183708.81
35215,162243.83
35216,188389.11
35217,194617.39
35218,281123.78
35219,94854.52
35220,68554.586
35221,105175.98
35222,87033.836
35223,82883.836
35224,75177.49
35225,61911.92
35226,61633.953
35227,119530.25
35228,96804.35
35229,229856.44
35230,181901.6
35231,66703.27
35232,65255.74
35233,85449.87
35234,164522.73
35235,54630.254
35236,80330.914
35237,106136.53
35238,53691.312
35239,72625.48
35240,70936.06
35241,67698.37
35242,103626.695
35243,56479.89
35244,57773.684
35245,211994.14
35246,111271.67
35247,187419.97
35248,130976.7
35249,115044.39
35250,77735.89
35251,95446.1
35252,83012.64
35253,88162.78
35254,117586.75
35255,189647.44
35256,175092.2
35257,94744.62
35258,75606.38
35259,310282.88
35260,126409.836
35261,167957.83
35262,71740.41
35263,99136.625
35264,110875.23
35265,50497.22
35266,66138.79
35267,81148.26
35268,94816.64
35269,85953.97
35270,102509.44
35271,155251.08
35272,104680.89
35273,110986.76
35274,158382.77
35275,115571.25
35276,88805.19
35277,115619.914
35278,173159.83
35279,52435.594
35280,92018.8
35281,116689.43
35282,120042.58
35283,61201.52
35284,60247.63
35285,130819.73
35286,340886.22
35287,105115.45
35288,92480.36
35289,141567.9
35290,97794.59
35291,95032.836
35292,101498.89
35293,92721.664
35294,139539.4
35295,91009.61
35296,118926.01
35297,91172.71
35298,162545.61
35299,143408.23
35300,58994.973
35301,142102.61
35302,124525.4
35303,79273.57
35304,80311.68
35305,120384.83
35306,167646.89
35307,75925.984
35308,93471.88
35309,164708.38
35310,109931.51
35311,90589.98
35312,109287.01
35313,78452.055
35314,205926.98
35315,56435.09
35316,66935.516
35317,93817.19
35318,97275.27
35319,183950.75
35320,67368.65
35321,57849.773
35322,171604.48
35323,70283.23
35324,149974.25
35325,106749.32
35326,82018.87
35327,62002.84
35328,85623.36
35329,109826.11
35330,90876.03
35331,219142.42
35332,77264.79
35333,182492.22
35334,131133.4
35335,112067.945
35336,100368.92
35337,113644.82
35338,225160.89
35339,86130.055
35340,62190.938
35341,193599.81
35342,101647.34
35343,94486.5
35344,138141.38
35345,158683.77
35346,124279.305
35347,113376.32
35348,81067.91
35349,58177.43
35350,70723.4
35351,58693.664
35352,262352.12
35353,68252.83
35354,87210.32
35355,61509.53
35356,97137.28
35357,159272.16
35358,118030.945
35359,114379.95
35360,75965.86
35361,101945.41
35362,98774.78
35363,77654.37
35364,99324.33
35365,67713.19
35366,214045.62
35367,139382.8
35368,117253.234
35369,88240.07
35370,144506.2
35371,74170.11
35372,144334.47
35373,119374.65
35374,121266.03
35375,89401.56
35376,98060.36
35377,198669.67
35378,86473.984
35379,220221.55
35380,105228.42
35381,106085.49
35382,98658.83
35383,253590.3
35384,74205.94
35385,124306.43
35386,60778.875
35387,86359.766
35388,103584.66
35389,98439.79
35390,97271.81
35391,163302.97
35392,100932.16
35393,91830.24
35394,191118.16
35395,194259.0
35396,141077.47
35397,104724.87
35398,98268.54
35399,66048.15
35400,61274.848
35401,144694.66
35402,151482.14
35403,91790.93
35404,101981.14
35405,224409.61
35406,237107.7
35407,159126.36
35408,150689.81
35409,96020.49
35410,102212.94
35411,110708.43
35412,119196.836
35413,99485.625
35414,103877.52
35415,64370.055
35416,226633.33
35417,58444.965
35418,111362.664
35419,114070.734
35420,114873.0
35421,119712.0
35422,185117.61
35423,83098.445
35424,84901.016
35425,56646.98
35426,105880.945
35427,58328.207
35428,88705.97
35429,65666.73
35430,63330.707
35431,150294.62
35432,105837.12
35433,189645.0
35434,92049.59
35435,109003.11
35436,100435.484
35437,55255.312
35438,88414.055
35439,100199.836
35440,74335.81
35441,118461.8
35442,84637.09
35443,215627.45
35444,46077.88
35445,97275.27
35446,59467.11
35447,103470.77
35448,406582.34
35449,105005.9
35450,75133.94
35451,70826.945
35452,100826.63
35453,82215.6
35454,64916.04
35455,111595.305
35456,141661.55
35457,133316.17
35458,171835.33
35459,116992.27
35460,80737.516
35461,62633.13
35462,87017.8
35463,85414.555
35464,128143.516
35465,111225.445
35466,61533.883
35467,114291.34
35468,105255.39
35469,209026.67
35470,84809.56
35471,84558.97
35472,119855.055
35473,139516.25
35474,53949.312
35475,60365.633
35476,88917.39
35477,89382.33
35478,116219.05
35479,73254.164
35480,97276.46
35481,127326.58
35482,108852.36
35483,182843.48
35484,152406.77
35485,150871.66
35486,144234.11
35487,98803.22
35488,65052.84
35489,314028.72
35490,189628.55
35491,130687.07
35492,194191.53
35493,104370.68
35494,81565.02
35495,84586.8
35496,104407.05
35497,55741.766
35498,102280.3
35499,63124.375
35500,93247.51
35501,86466.766
35502,134382.19
35503,124298.914
35504,261523.47
35505,101967.22
35506,71256.63
35507,92532.81
35508,78086.09
35509,233723.5
35510,64436.7
35511,166369.72
35512,59748.863
35513,79388.4
35514,99488.42
35515,72640.38
35516,50954.273
35517,105521.016
35518,82125.1
35519,174649.44
35520,59063.883
35521,117373.43
35522,277118.44
35523,79484.57
35524,89773.555
35525,316516.12
35526,122622.32
35527,77723.555
35528,90328.41
35529,115082.1
35530,138642.67
35531,79353.055
35532,132059.28
35533,252121.86
35534,75877.88
35535,98079.71
35536,75880.87
35537,137973.55
35538,92179.97
35539,128567.55
35540,177302.25
35541,125475.04
35542,86534.41
35543,132958.47
35544,56446.07
35545,183802.89
35546,200279.7
35547,121149.62
35548,99523.92
35549,149034.14
35550,126249.47
35551,52825.29
35552,103577.22
35553,68812.016
35554,90808.11
35555,75210.03
35556,93293.37
35557,142047.94
35558,103764.266
35559,80036.51
35560,118091.1
35561,148991.72
35562,203221.25
35563,40688.9
35564,158735.56
35565,69495.66
35566,110901.54
35567,104258.84
35568,40708.73
35569,62192.945
35570,120165.17
35571,165198.78
35572,127458.875
35573,108349.87
35574,90580.33
35575,96799.72
35576,79065.055
35577,105464.31
35578,176059.03
35579,46193.805
35580,60219.164
35581,114454.94
35582,88429.46
35583,89281.57
35584,148627.8
35585,96664.38
35586,87133.98
35587,81913.29
35588,140461.75
35589,70875.03
35590,81086.516
35591,129760.87
35592,140239.64
35593,119665.86
35594,69817.53
35595,57987.023
35596,75809.91
35597,123692.805
35598,106456.836
35599,120329.266
35600,205302.27
35601,140483.86
35602,98877.414
35603,414659.25
35604,165863.3
35605,54913.098
35606,64905.254
35607,72730.125
35608,94425.71
35609,144285.1
35610,154808.6
35611,59924.066
35612,95314.984
35613,126915.72
35614,59441.418
35615,166023.1
35616,99880.21
35617,114604.65
35618,83855.97
35619,163400.47
35620,84869.99
35621,92055.23
35622,106517.64
35623,51136.027
35624,63722.89
35625,116426.01
35626,66013.945
35627,130230.97
35628,260030.95
35629,200767.97
35630,111115.37
35631,153429.66
35632,66025.695
35633,94637.09
35634,139949.16
35635,112641.945
35636,338033.28
35637,50170.36
35638,108036.35
35639,104709.3
35640,107944.58
35641,64697.91
35642,97158.164
35643,118321.36
35644,79713.45
35645,212354.1
35646,85399.58
35647,119862.22
35648,46365.137
35649,57548.26
35650,70443.914
35651,77354.55
35652,162197.27
35653,64026.523
35654,67447.96
35655,102933.16
35656,121350.86
35657,160344.03
35658,53533.977
35659,114044.2
35660,108868.125
35661,203047.17
35662,84757.3
35663,85523.9
35664,124054.13
35665,63070.723
35666,99628.28
35667,113338.16
35668,88276.33
35669,95974.29
35670,100767.56
35671,115450.91
35672,71559.195
35673,80914.28
35674,74892.01
35675,141784.05
35676,141811.78
35677,90890.51
35678,140386.45
35679,63055.785
35680,212299.36
35681,73973.04
35682,119630.336
35683,185080.47
35684,165710.97
35685,113032.27
35686,110785.92
35687,163676.64
35688,140898.83
35689,111374.29
35690,97134.63
35691,197171.19
35692,115800.375
35693,87450.055
35694,147087.48
35695,217607.69
35696,94913.82
35697,105175.27
35698,85034.83
35699,139853.17
35700,108685.49
35701,140416.44
35702,63181.52
35703,151405.17
35704,93593.41
35705,72144.445
35706,89690.35
35707,73578.36
35708,108758.7
35709,66121.4
35710,95443.27
35711,32685.99
35712,79849.24
35713,100349.86
35714,285977.84
35715,70091.29
35716,87694.02
35717,61637.688
35718,206808.27
35719,63425.406
35720,109916.234
35721,178904.77
35722,178571.1
35723,139360.56
35724,143342.08
35725,77221.18
35726,116901.945
35727,100503.414
35728,77583.45
35729,191297.14
35730,140769.39
35731,139389.28
35732,132042.9
35733,73825.984
35734,115542.91
35735,92071.195
35736,120893.69
35737,173073.98
35738,74404.67
35739,113953.09
35740,100965.06
35741,115832.64
35742,73517.07
35743,212412.1
35744,90658.05
35745,87617.234
35746,86769.71
35747,143351.86
35748,158657.3
35749,91667.44
35750,96736.06
35751,122908.445
35752,90229.445
35753,53155.906
35754,185561.22
35755,534642.3
35756,77785.336
35757,285608.72
35758,70549.93
35759,73665.375
35760,89063.734
35761,97244.8
35762,51327.95
35763,92346.13
35764,74692.195
35765,156224.14
35766,176956.34
35767,132148.78
35768,115103.27
35769,82892.55
35770,97077.97
35771,78296.11
35772,97509.34
35773,56492.125
35774,68308.03
35775,105724.625
35776,119963.43
35777,82709.35
35778,117340.63
35779,57486.754
35780,95226.62
35781,113132.85
35782,88544.68
35783,107265.47
35784,76667.48
35785,100908.23
35786,153973.72
35787,167760.72
35788,115617.2
35789,98979.99
35790,46951.69
35791,76354.586
35792,87745.19
35793,207539.5
35794,74023.26
35795,118869.516
35796,92641.98
35797,200895.67
35798,85733.89
35799,132591.5
35800,74596.81
35801,177481.9
35802,118320.74
35803,51001.65
35804,79590.74
35805,117034.086
35806,85563.36
35807,130843.74
35808,96852.266
35809,86031.68
35810,56847.92
35811,96549.76
35812,75469.555
35813,130585.53
35814,177320.36
35815,107105.6
35816,72893.89
35817,58935.49
35818,128133.04
35819,166727.08
35820,121170.805
35821,167542.69
35822,75867.89
35823,50639.566
35824,120800.57
35825,93570.06
35826,150318.0
35827,80098.81
35828,326675.1
35829,121178.14
35830,146474.03
35831,59894.664
35832,110852.93
35833,110487.21
35834,64019.26
35835,102524.65
35836,94058.63
35837,128152.2
35838,134952.9
35839,55179.59
35840,82974.14
35841,152823.61
35842,103345.24
35843,59393.094
35844,71058.83
35845,76986.38
35846,202972.5
35847,72227.39
35848,153012.33
35849,136547.0
35850,46121.668
35851,73084.09
35852,102367.24
35853,88504.875
35854,71408.76
35855,241080.95
35856,112993.95
35857,92575.055
35858,76974.445
35859,57443.266
35860,87713.37
35861,120790.68
35862,100649.56
35863,89789.24
35864,173482.06
35865,153679.0
35866,79118.03
35867,102992.62
35868,97775.96
35869,76364.164
35870,85634.4
35871,92260.13
35872,89651.17
35873,131583.98
35874,55122.29
35875,106014.984
35876,55029.668
35877,64306.77
35878,74583.75
35879,185347.08
35880,139404.53
35881,77073.4
35882,70006.734
35883,104372.61
35884,124368.5
35885,140179.53
35886,133103.88
35887,56176.48
35888,66631.48
35889,91796.11
35890,112862.72
35891,84272.79
35892,73710.97
35893,247145.9
35894,47089.45
35895,135255.84
35896,86618.84
35897,106191.21
35898,65574.055
35899,48786.438
35900,454515.53
35901,72952.31
35902,99808.805
35903,81238.82
35904,71358.22
35905,126397.6
35906,141332.23
35907,60223.582
35908,140786.34
35909,86932.125
35910,105991.18
35911,180662.39
35912,72770.21
35913,121952.54
35914,100419.086
35915,238024.05
35916,92469.516
35917,142293.42
35918,129773.17
35919,74879.266
35920,107185.86
35921,401951.66
35922,183708.81
35923,108733.29
35924,50277.746
35925,116124.195
35926,164960.8
35927,195492.0
35928,103505.195
35929,155348.05
35930,44097.797
35931,151630.64
35932,69250.67
35933,96716.89
35934,153363.05
35935,115777.97
35936,84430.1
35937,95874.875
35938,89956.836
35939,76893.82
35940,125073.22
35941,206071.95
35942,64707.465
35943,47981.863
35944,227900.62
35945,88193.94
35946,68946.84
35947,92377.195
35948,121193.234
35949,78219.586
35950,103283.49
35951,164116.38
35952,116474.25
35953,188631.48
35954,99506.695
35955,94983.51
35956,107101.52
35957,147873.42
35958,93700.09
35959,78269.85
35960,117992.78
35961,74221.78
35962,117920.01
35963,149358.75
35964,133227.88
35965,106157.87
35966,183935.5
35967,42766.996
35968,130737.45
35969,89815.336
35970,157947.55
35971,172461.06
35972,63150.266
35973,98756.15
35974,188763.19
35975,78967.82
35976,110908.87
35977,68373.22
35978,95929.27
35979,182738.19
35980,81946.83
35981,117723.71
35982,131884.84
35983,85941.305
35984,61701.12
35985,98925.64
35986,103705.414
35987,189441.78
35988,109956.336
35989,127939.66
35990,174148.12
35991,67610.266
35992,90772.086
35993,272167.6
35994,107469.055
35995,93620.52
35996,53551.133
35997,158570.95
35998,108365.25
35999,157700.97
36000,61879.336
36001,128296.13
36002,85277.305
36003,244929.2
36004,107832.04
36005,110884.086
36006,99979.09
36007,79009.03
36008,180796.56
36009,97928.29
36010,76172.46
36011,86738.59
36012,83803.75
36013,224078.44
36014,106949.12
36015,77354.4
36016,106347.31
36017,59476.625
36018,64939.754
36019,123480.984
36020,132385.8
36021,78683.65
36022,105294.6
36023,115554.26
36024,96666.63
36025,63559.15
36026,57818.516
36027,124771.375
36028,69349.13
36029,91436.266
36030,111408.01
36031,60492.523
36032,126764.25
36033,130791.664
36034,63975.258
36035,95293.445
36036,166347.92
36037,75121.79
36038,142324.36
36039,69230.77
36040,87447.625
36041,95762.62
36042,142265.36
36043,204797.72
36044,173296.42
36045,101752.016
36046,61711.062
36047,162234.73
36048,109109.516
36049,133306.39
36050,67464.734
36051,97951.984
36052,91587.766
36053,121659.76
36054,63355.855
36055,60227.758
36056,468631.78
36057,52207.93
36058,91444.72
36059,80526.98
36060,145356.23
36061,67251.336
36062,89657.92
36063,121830.055
36064,64821.824
36065,77140.38
36066,90024.19
36067,93551.88
36068,57949.74
36069,178464.48
36070,96660.25
36071,74225.47
36072,255147.47
36073,126669.12
36074,253892.27
36075,61041.777
36076,117109.13
36077,181111.62
36078,122339.44
36079,106276.375
36080,62670.297
36081,136038.5
36082,113425.945
36083,62531.234
36084,101733.71
36085,203736.56
36086,97402.625
36087,193571.28
36088,109847.53
36089,59020.582
36090,91495.78
36091,144506.62
36092,125931.04
36093,117240.055
36094,101483.58
36095,87884.664
36096,127580.98
36097,104425.66
36098,120830.66
36099,272913.66
36100,109308.45
36101,110317.83
36102,72980.6
36103,77109.875
36104,139370.3
36105,176432.83
36106,113030.65
36107,104058.18
36108,72090.27
36109,116468.24
36110,119351.5
36111,143458.08
36112,132397.08
36113,140139.8
36114,56935.797
36115,133252.95
36116,51048.06
36117,141929.77
36118,170947.81
36119,84725.9
36120,218513.78
36121,152862.1
36122,57108.215
36123,82302.195
36124,97716.91
36125,67617.16
36126,123606.02
36127,163405.03
36128,161106.72
36129,102874.234
36130,111575.61
36131,107690.586
36132,109770.87
36133,94124.24
36134,120003.414
36135,90036.61
36136,201923.9
36137,57534.387
36138,48036.266
36139,121803.766
36140,87794.32
36141,104489.98
36142,180693.56
36143,85375.54
36144,95549.12
36145,165061.67
36146,76551.38
36147,95560.766
36148,201987.97
36149,74583.75
36150,80006.234
36151,117274.555
36152,76505.02
36153,67520.02
36154,105669.78
36155,61962.27
36156,98340.3
36157,54329.38
36158,190183.5
36159,138666.2
36160,139673.14
36161,355248.3
36162,108191.82
36163,114070.734
36164,119102.234
36165,101793.984
36166,71521.12
36167,112444.9
36168,74139.25
36169,131941.8
36170,109752.055
36171,168871.14
36172,97376.59
36173,113397.32
36174,153279.56
36175,108840.96
36176,65352.94
36177,89112.484
36178,74024.914
36179,75694.516
36180,75242.625
36181,107080.15
36182,84910.95
36183,77362.2
36184,59043.043
36185,222097.28
36186,106831.984
36187,173865.58
36188,72194.57
36189,120973.516
36190,75068.02
36191,69517.52
36192,217164.7
36193,159279.38
36194,497004.94
36195,135573.38
36196,63271.47
36197,160724.11
36198,61950.332
36199,70769.734
36200,96919.82
36201,50109.266
36202,72374.09
36203,53647.984
36204,165162.27
36205,708053.8
36206,77895.87
36207,77041.555
36208,113346.89
36209,107436.75
36210,88085.25
36211,62638.96
36212,92359.984
36213,70633.14
36214,76077.88
36215,128856.11
36216,110673.58
36217,116360.92
36218,63110.24
36219,165519.4
36220,100882.63
36221,79186.02
36222,112074.016
36223,96631.64
36224,87646.52
36225,71722.33
36226,73225.29
36227,154603.89
36228,106282.67
36229,80646.07
36230,81238.82
36231,153136.48
36232,88906.63
36233,56235.04
36234,116779.82
36235,106770.14
36236,133872.77
36237,131678.45
36238,107357.6
36239,143651.42
36240,77820.195
36241,94883.09
36242,901895.9
36243,157645.44
36244,88372.26
36245,96982.19
36246,58030.805
36247,183094.39
36248,181347.3
36249,74638.87
36250,153067.0
36251,103622.21
36252,109598.24
36253,118694.58
36254,100388.445
36255,140639.23
36256,99221.25
36257,105757.945
36258,96609.19
36259,112900.42
36260,104945.74
36261,57082.67
36262,111699.52
36263,50210.227
36264,91897.38
36265,104143.12
36266,96657.805
36267,56988.43
36268,108968.96
36269,72158.086
36270,90598.43
36271,212393.14
36272,63913.09
36273,103334.516
36274,70055.375
36275,161442.5
36276,58418.652
36277,96892.35
36278,77106.46
36279,198591.2
36280,53141.047
36281,85862.07
36282,56817.375
36283,94174.81
36284,63964.11
36285,82014.97
36286,174898.86
36287,177104.47
36288,88066.34
36289,100135.086
36290,124609.55
36291,189135.5
36292,100297.79
36293,76446.59
36294,56999.312
36295,101156.2
36296,103050.125
36297,75669.0
36298,114392.84
36299,44712.496
36300,180411.81
36301,62332.15
36302,88976.08
36303,82917.12
36304,54674.703
36305,99043.72
36306,103453.695
36307,83082.92
36308,102775.05
36309,101179.11
36310,48784.043
36311,76712.76
36312,125542.57
36313,180686.73
36314,191375.03
36315,70266.24
36316,87835.44
36317,190376.97
36318,83585.49
36319,108654.375
36320,107519.055
36321,335316.88
36322,166667.81
36323,99360.984
36324,65300.926
36325,106451.2
36326,139572.53
36327,185354.84
36328,107050.445
36329,122260.625
36330,49569.375
36331,76342.85
36332,77687.97
36333,116417.77
36334,90153.33
36335,265340.2
36336,139403.25
36337,81520.48
36338,49153.785
36339,130703.59
36340,102817.305
36341,75036.84
36342,99710.83
36343,53645.227
36344,167767.48
36345,150191.9
36346,114555.336
36347,35099.5
36348,69065.01
36349,102934.36
36350,91526.37
36351,105687.49
36352,68422.11
36353,114574.88
36354,70349.56
36355,52787.934
36356,61777.766
36357,84746.99
36358,102477.22
36359,111471.734
36360,98028.61
36361,152902.8
36362,80866.99
36363,89759.65
36364,74382.85
36365,53088.773
36366,101442.37
36367,161888.34
36368,68233.08
36369,75851.23
36370,83760.87
36371,89537.45
36372,103766.18
36373,72017.195
36374,72653.625
36375,108545.97
36376,87607.59
36377,74506.68
36378,102903.86
36379,236244.23
36380,47475.26
36381,115732.586
36382,168960.25
36383,69109.836
36384,105365.305
36385,177085.73
36386,59665.57
36387,92723.86
36388,171583.94
36389,148268.61
36390,129107.14
36391,182032.0
36392,100665.97
36393,81186.42
36394,117576.91
36395,196493.06
36396,90160.95
36397,79546.33
36398,69820.38
36399,62725.59
36400,84649.25
36401,212354.1
36402,115913.06
36403,57081.01
36404,93058.9
36405,122747.73
36406,79370.01
36407,57473.473
36408,81060.9
36409,123366.7
36410,57178.438
36411,62154.37
36412,104489.98
36413,90924.414
36414,97213.77
36415,127769.89
36416,106758.234
36417,77371.54
36418,111636.266
36419,66788.11
36420,131444.56
36421,124786.13
36422,76079.04
36423,162189.6
36424,127268.29
36425,213544.36
36426,165592.06
36427,160379.94
36428,104637.945
36429,98421.33
36430,161377.64
36431,96155.33
36432,182384.86
36433,54975.17
36434,83960.125
36435,156191.58
36436,113119.37
36437,72031.61
36438,121034.734
36439,145370.34
36440,51134.055
36441,71732.5
36442,71654.63
36443,102484.164
36444,102721.69
36445,116474.25
36446,90100.74
36447,100698.09
36448,65586.05
36449,90679.35
36450,95489.86
36451,63280.008
36452,126453.09
36453,63996.613
36454,54427.91
36455,68489.95
36456,65573.3
36457,200392.17
36458,80257.74
36459,119794.445
36460,109035.94
36461,293163.53
36462,64383.402
36463,109607.914
36464,80471.734
36465,98133.2
36466,95139.836
