37853,86677.7
37854,231933.58
37855,403887.25
37856,91669.37
37857,109569.67
37858,90078.445
37859,51764.55
37860,59584.125
37861,101789.88
37862,116204.77
37863,62249.496
37864,81854.836
37865,73805.98
37866,144052.62
37867,118439.945
37868,65696.15
37869,154732.48
37870,62550.316
37871,90040.99
37872,233940.38
37873,74091.01
37874,116743.71
37875,104810.26
37876,100589.27
37877,55250.723
37878,95376.08
37879,129855.68
37880,204347.7
37881,223949.52
37882,178165.89
37883,57412.34
37884,150098.73
37885,145732.95
37886,61407.484
37887,108121.33
37888,114779.49
37889,116537.25
37890,68348.336
37891,58179.43
37892,114940.01
37893,118877.805
37894,159735.73
37895,101139.96
37896,114291.85
37897,73678.88
37898,48724.74
37899,212976.05
37900,118129.21
37901,70395.29
37902,66633.414
37903,60251.21
37904,58286.832
37905,91709.79
37906,260870.67
37907,63845.926
37908,203941.66
37909,57043.613
37910,161710.69
37911,54015.86
37912,103065.586
37913,75616.74
37914,50587.676
37915,77400.98
37916,76110.04
37917,168432.39
37918,115377.74
37919,180599.78
37920,136276.17
37921,103989.63
37922,108451.41
37923,113731.57
37924,164348.95
37925,116383.53
37926,170647.73
37927,148850.36
37928,120540.88
37929,90244.1
37930,104261.695
37931,110348.46
37932,53641.574
37933,70499.36
37934,138320.23
37935,59715.65
37936,211213.86
37937,158445.45
37938,110130.18
37939,149759.1
37940,74511.22
37941,92600.23
37942,141571.8
37943,120084.8
37944,87857.15
37945,61055.684
37946,109481.766
37947,67145.27
37948,98102.63
37949,122437.96
37950,117638.24
37951,91409.66
37952,62245.926
37953,108682.85
37954,128491.62
37955,133631.14
37956,176311.81
37957,95486.6
37958,164131.83
37959,112671.15
37960,66662.77
37961,106599.23
37962,94151.875
37963,226459.42
37964,97709.96
37965,61070.082
37966,207238.58
37967,86064.24
37968,64420.613
37969,92978.85
37970,84621.18
37971,88861.76
37972,102629.46
37973,202740.98
37974,61094.92
37975,72117.13
37976,113935.48
37977,82936.695
37978,421385.25
37979,419114.0
37980,138646.23
37981,62502.918
37982,137302.39
37983,97649.43
37984,106712.6
37985,82986.77
37986,143773.5
37987,107204.38
37988,182483.94
37989,48106.273
37990,74230.43
37991,131811.14
37992,118898.07
37993,64106.21
37994,77771.84
37995,89209.68
37996,221840.31
37997,86946.945
37998,275491.8
37999,115345.336
38000,138344.81
38001,103768.375
38002,153770.17
38003,60008.367
38004,87907.87
38005,117802.46
38006,197678.11
38007,84618.1
38008,82784.87
38009,86367.195
38010,241655.05
38011,61221.555
38012,87036.13
38013,61288.84
38014,129076.21
38015,81131.766
38016,193966.3
38017,62484.68
38018,140999.48
38019,84999.734
38020,183891.2
38021,64705.016
38022,241892.78
38023,99752.16
38024,124607.07
38025,138303.05
38026,96593.84
38027,201285.67
38028,106291.79
38029,105071.805
38030,150611.16
38031,59757.688
38032,70355.805
38033,56334.973
38034,61140.812
38035,138743.9
38036,108302.6
38037,66918.7
38038,109779.24
38039,85572.23
38040,56437.09
38041,195428.2
38042,74247.93
38043,93625.164
38044,94948.805
38045,151334.22
38046,118749.53
38047,67405.945
38048,88431.41
38049,98394.77
38050,98356.69
38051,67521.77
38052,137353.48
38053,100804.54
38054,191368.31
38055,132369.23
38056,50765.566
38057,75160.69
38058,88078.664
38059,63885.074
38060,79587.82
38061,66119.93
38062,160028.53
38063,108343.82
38064,77822.81
38065,153276.7
38066,156263.48
38067,61082.453
38068,489552.44
38069,112169.81
38070,63058.293
38071,167983.27
38072,114085.164
38073,91580.805
38074,93143.85
38075,57891.918
38076,201676.4
38077,87024.94
38078,136645.05
38079,84243.71
38080,128153.71
38081,62843.91
38082,92238.88
38083,112094.664
38084,100703.445
38085,116538.46
38086,290206.97
38087,171569.22
38088,62424.0
38089,48946.63
38090,155942.8
38091,74937.07
38092,59187.637
38093,64824.434
38094,62491.49
38095,113206.516
38096,259351.08
38097,55201.457
38098,130525.98
38099,117628.58
38100,72967.18
38101,106126.02
38102,130585.805
38103,71196.13
38104,113947.11
38105,63248.414
38106,74045.82
38107,69726.39
38108,173882.83
38109,79152.99
38110,82778.45
38111,127370.586
38112,111312.18
38113,132804.84
38114,96560.08
38115,101954.52
38116,142196.27
38117,150737.11
38118,199250.08
38119,154724.14
38120,103164.5
38121,89098.35
38122,512103.22
38123,140594.08
38124,192631.31
38125,130962.6
38126,268758.8
38127,101580.1
38128,105613.586
38129,196220.3
38130,77577.65
38131,118616.26
38132,127539.07
38133,131306.2
38134,81217.445
38135,97857.63
38136,83061.07
38137,118018.65
38138,187766.1
38139,117023.74
38140,190231.95
38141,87731.89
38142,148647.66
38143,65839.414
38144,163537.55
38145,100887.38
38146,149899.8
38147,194378.55
38148,122492.16
38149,142998.55
38150,202742.05
38151,193001.36
38152,121435.055
38153,232887.05
38154,92710.95
38155,110574.945
38156,136500.28
38157,61435.195
38158,120465.05
38159,213854.36
38160,135021.1
38161,81543.52
38162,144382.84
38163,190308.17
38164,60488.41
38165,93251.77
38166,220809.06
38167,185416.02
38168,256641.83
38169,75800.43
38170,107833.24
38171,94909.12
38172,69349.92
38173,106749.49
38174,140452.64
38175,65823.61
38176,142747.2
38177,121473.22
38178,173303.9
38179,121743.586
38180,49786.156
38181,61591.965
38182,78267.664
38183,139154.39
38184,86991.055
38185,106495.02
38186,78848.445
38187,110015.13
38188,118389.0
38189,78761.93
38190,148268.05
38191,68847.6
38192,135837.83
38193,229464.33
38194,65632.99
38195,150499.67
38196,85947.07
38197,101668.32
38198,104098.85
38199,52970.793
38200,141593.62
38201,78826.84
38202,84842.59
38203,182093.48
38204,93894.984
38205,66221.38
38206,91789.52
38207,118552.57
38208,60019.96
38209,75149.93
38210,63708.902
38211,207238.56
38212,63619.9
38213,102972.57
38214,62891.355
38215,257184.39
38216,74014.79
38217,241809.03
38218,142451.05
38219,85395.87
38220,75174.98
38221,130056.28
38222,103504.18
38223,77836.24
38224,105138.23
38225,83448.76
38226,76807.49
38227,146242.27
38228,101995.73
38229,84172.695
38230,163087.64
38231,116430.04
38232,171132.23
38233,138454.16
38234,106730.48
38235,91812.914
38236,179640.02
38237,215008.33
38238,112718.6
38239,64447.33
38240,296447.8
38241,56872.402
38242,74640.57
38243,111136.08
38244,174756.73
38245,109788.93
38246,106218.44
38247,68650.07
38248,250651.11
38249,91858.96
38250,58775.754
38251,121603.32
38252,172418.62
38253,111728.83
38254,54412.746
38255,151090.02
38256,73002.51
38257,116029.24
38258,90036.99
38259,214575.89
38260,152593.23
38261,89583.77
38262,111216.81
38263,75590.13
38264,114244.06
38265,87265.88
38266,111690.8
38267,114055.91
38268,284366.12
38269,86004.23
38270,71784.914
38271,70547.6
38272,260763.14
38273,182450.86
38274,106927.07
38275,142528.06
38276,68027.29
38277,95560.01
38278,80497.875
38279,103416.11
38280,75158.99
38281,177127.44
38282,127565.97
38283,104562.34
38284,65770.65
38285,100770.84
38286,157875.14
38287,104765.664
38288,138833.9
38289,103017.336
38290,84358.17
38291,71607.375
38292,114382.13
38293,44805.586
38294,70417.445
38295,110319.1
38296,65431.0
38297,129417.02
38298,76314.64
38299,83088.38
38300,112890.68
38301,93326.43
38302,67248.414
38303,109720.49
38304,92589.08
38305,87763.85
38306,173668.84
38307,213670.14
38308,266094.34
38309,166610.86
38310,72585.82
38311,116755.85
38312,67696.24
38313,62253.324
38314,62948.652
38315,209728.55
38316,60938.676
38317,162829.31
38318,148165.48
38319,175004.98
38320,104655.1
38321,115349.336
38322,60135.402
38323,97429.586
38324,113274.97
38325,105144.71
38326,254605.02
38327,102153.38
38328,67354.57
38329,117203.82
38330,258441.92
38331,243147.34
38332,48958.88
38333,142367.98
38334,116263.56
38335,84928.945
38336,63635.902
38337,127519.91
38338,67740.26
38339,317255.7
38340,135439.98
38341,111517.21
38342,187418.73
38343,68987.22
38344,160376.23
38345,135589.45
38346,106827.086
38347,98091.445
38348,81248.64
38349,69904.85
38350,122259.234
38351,171174.2
38352,96151.85
38353,174629.39
38354,67123.914
38355,68907.36
38356,283170.62
38357,93033.52
38358,118648.22
38359,57285.16
38360,79359.82
38361,133853.1
38362,58354.277
38363,90469.12
38364,180224.11
38365,91066.8
38366,158627.23
38367,63293.773
38368,85643.93
38369,123040.695
38370,158881.55
38371,111362.79
38372,55053.37
38373,174401.39
38374,63485.633
38375,146718.67
38376,71012.6
38377,82718.055
38378,109636.695
38379,82581.96
38380,84922.04
38381,67123.53
38382,109371.21
38383,119627.516
38384,103933.66
38385,71352.555
38386,79521.086
38387,100968.99
38388,201949.66
38389,97491.76
38390,97835.6
38391,118146.32
38392,72390.08
38393,136136.67
38394,56952.883
38395,73969.13
38396,80943.03
38397,129689.58
38398,235816.83
38399,66305.266
38400,120665.15
38401,221335.2
38402,67016.32
38403,91159.3
38404,67594.57
38405,89253.55
38406,56522.77
38407,86260.586
38408,152441.34
38409,59987.2
38410,86850.84
38411,49121.043
38412,100659.336
38413,166530.19
38414,111754.68
38415,171242.19
38416,242183.58
38417,114870.945
38418,166772.8
38419,120215.62
38420,133654.27
38421,83062.63
38422,131375.92
38423,68236.16
38424,100496.37
38425,189815.47
38426,106795.6
38427,114110.52
38428,114806.234
38429,116343.734
38430,123272.03
38431,50022.547
38432,193155.67
38433,103504.625
38434,133221.42
38435,119493.65
38436,163140.31
38437,133197.14
38438,62186.082
38439,99673.22
38440,114060.43
38441,264230.78
38442,65029.85
38443,109152.734
38444,213054.7
38445,202352.53
38446,164879.3
38447,116709.67
38448,141399.42
38449,54848.793
38450,57241.902
38451,90374.52
38452,147594.97
38453,119613.57
38454,66105.24
38455,104851.23
38456,154305.83
38457,61524.62
38458,76089.414
38459,79238.836
38460,126262.71
38461,250805.78
38462,134242.28
38463,226776.67
38464,97777.52
38465,76928.914
38466,61179.113
38467,108034.65
38468,87211.086
38469,108139.65
38470,89019.76
38471,177474.16
38472,161878.02
38473,103832.11
38474,88639.6
38475,48065.145
38476,79924.96
38477,74546.555
38478,50161.402
38479,110265.54
38480,118093.22
38481,94390.805
38482,111485.41
38483,68188.625
38484,110911.04
38485,85690.18
38486,156845.7
38487,84528.195
38488,180718.02
38489,207238.56
38490,74100.26
38491,115908.49
38492,91931.555
38493,62980.395
38494,237514.02
38495,59136.94
38496,100031.57
38497,238159.81
38498,163322.05
38499,58117.95
38500,212952.55
38501,179070.39
38502,134637.16
38503,112411.1
38504,117088.24
38505,165879.66
38506,75528.664
38507,138743.9
38508,119755.63
38509,172523.7
38510,102239.9
38511,173901.53
38512,89931.26
38513,242923.02
38514,133780.2
38515,81078.12
38516,80395.47
38517,117802.46
38518,46934.1
38519,48391.324
38520,54579.996
38521,125240.484
38522,61743.848
38523,112831.23
38524,100737.5
38525,82388.88
38526,78730.72
38527,127020.81
38528,188649.33
38529,102791.63
38530,79480.984
38531,103363.76
38532,68473.586
38533,94193.36
38534,101835.07
38535,66187.03
38536,101525.805
38537,107406.99
38538,93869.336
38539,219908.77
38540,100839.96
38541,109832.695
38542,78421.82
38543,97059.65
38544,75994.21
38545,81096.32
38546,90621.99
38547,86205.55
38548,154737.19
38549,77903.87
38550,113623.39
38551,59347.184
38552,67836.85
38553,212411.05
38554,193906.34
38555,106261.02
38556,145408.08
38557,222041.39
38558,101082.555
38559,97284.69
38560,98151.734
38561,148867.88
38562,75440.09
38563,154892.42
38564,78215.99
38565,164567.17
38566,69910.32
38567,251649.38
38568,118485.195
38569,139320.31
38570,126676.12
38571,140860.17
38572,135400.83
38573,120387.484
38574,78949.33
38575,108004.99
38576,59779.2
38577,78770.69
38578,291886.56
38579,66662.56
38580,149120.95
38581,130039.88
38582,83448.18
38583,119752.98
38584,107742.8
38585,58399.59
38586,170949.47
38587,191441.55
38588,65312.547
38589,78936.9
38590,88740.12
38591,83278.805
38592,194587.27
38593,66113.805
38594,127215.37
38595,86211.414
38596,61492.17
38597,137672.23
38598,70735.02
38599,169686.73
38600,100300.766
38601,126573.29
38602,95093.47
38603,167045.48
38604,113283.54
38605,83794.695
38606,93108.055
38607,121019.93
38608,111089.336
38609,88776.96
38610,65105.684
38611,121035.6
38612,81033.42
38613,215128.7
38614,205714.14
38615,66538.055
38616,116733.375
38617,80503.96
38618,67820.77
38619,85856.48
38620,58410.27
38621,50291.633
38622,88912.32
38623,245822.16
38624,72744.375
38625,166871.19
38626,106176.555
38627,72503.99
38628,228934.14
38629,110477.88
38630,87194.63
38631,82814.04
38632,156946.83
38633,114861.07
38634,94984.82
38635,55059.543
38636,82794.15
38637,118909.14
38638,93320.14
38639,125843.75
38640,108763.48
38641,65976.59
38642,56674.09
38643,238650.55
38644,98829.13
38645,68622.11
38646,135185.48
38647,62561.297
38648,60171.848
38649,238655.12
38650,60626.957
38651,76573.98
38652,79661.8
38653,69172.23
38654,135908.52
38655,91231.055
38656,60374.7
38657,212770.58
38658,115051.51
38659,236628.23
38660,130539.82
38661,110514.74
38662,77651.984
38663,113780.586
38664,94392.94
38665,112772.15
38666,60274.348
38667,264276.7
38668,131613.52
38669,68102.695
38670,108655.945
38671,81826.89
38672,204244.8
38673,75872.98
38674,91204.98
38675,82525.086
38676,172080.05
38677,95445.48
38678,185938.75
38679,99807.03
38680,116023.96
38681,102017.195
38682,92974.62
38683,119454.53
38684,69984.15
38685,113096.9
38686,72175.86
38687,155138.83
38688,138523.81
38689,116938.62
38690,92996.68
38691,58960.7
38692,133061.55
38693,52528.684
38694,75160.69
38695,104275.22
38696,91837.336
38697,104760.055
38698,117934.34
38699,64344.344
38700,68833.1
38701,88167.875
38702,127094.26
38703,107215.21
38704,60764.367
38705,318912.94
38706,227689.34
38707,120380.81
38708,253395.27
38709,132294.78
38710,250805.78
38711,97768.99
38712,69463.69
38713,100287.12
38714,111931.78
38715,94200.836
38716,164952.36
38717,111031.07
38718,246856.94
38719,210101.11
38720,149299.36
38721,72756.68
38722,101119.73
38723,133648.58
38724,119845.56
38725,57185.93
38726,114870.945
38727,241473.02
38728,110072.15
38729,60365.203
38730,164879.3
38731,62829.66
38732,202220.3
38733,55194.773
38734,95063.41
38735,86880.836
38736,57646.414
38737,86749.37
38738,58737.824
38739,184878.98
38740,115986.93
38741,65823.61
38742,107600.99
38743,202420.23
38744,55842.645
38745,188185.12
38746,121471.69
38747,48985.027
38748,93310.43
38749,105559.734
38750,126957.46
38751,57628.88
38752,71970.25
38753,116059.89
38754,168370.05
38755,59669.89
38756,115290.336
38757,172396.88
38758,113289.19
38759,58396.98
38760,129915.3
38761,130469.93
38762,115331.88
38763,114929.875
38764,126302.84
38765,195269.42
38766,86411.87
38767,130287.63
38768,48351.016
38769,112014.32
38770,94630.89
38771,96619.08
38772,189888.2
38773,66952.82
38774,71319.76
38775,143247.4
38776,118088.38
38777,112483.36
38778,204964.05
38779,114979.82
38780,118450.23
38781,152186.52
38782,115215.99
38783,92219.51
38784,85934.18
38785,74916.71
38786,175080.55
38787,150189.92
38788,74476.62
38789,61664.184
38790,132472.67
38791,100059.66
38792,59281.04
38793,105765.36
38794,92591.5
38795,108503.055
38796,91969.29
38797,103836.96
38798,111979.99
38799,234482.52
38800,147053.67
38801,58667.88
38802,202471.36
38803,87736.31
38804,74357.96
38805,77175.56
38806,103751.23
38807,212952.55
38808,114656.57
38809,92314.266
38810,135367.0
38811,102246.35
38812,232780.03
38813,86075.16
38814,113618.19
38815,109191.82
38816,165023.3
38817,242082.94
38818,116012.96
38819,55047.55
38820,142038.02
38821,75488.875
38822,106793.4
38823,118439.03
38824,75579.85
38825,138724.95
38826,173128.42
38827,126815.2
38828,118135.664
38829,286826.3
38830,93712.93
38831,90295.695
38832,123811.66
38833,85031.88
38834,83330.18
38835,140038.23
38836,85616.37
38837,105603.61
38838,127489.95
38839,192582.42
38840,70945.43
38841,194587.27
38842,187899.55
38843,94022.336
38844,83378.58
38845,114179.3
38846,70876.97
38847,122650.945
38848,210323.48
38849,99078.12
38850,79673.06
38851,63763.973
38852,174622.92
38853,118244.32
38854,163668.92
38855,62654.17
38856,73546.055
38857,119589.99
38858,194805.05
38859,64840.26
38860,126074.41
38861,115521.95
38862,122700.12
38863,133035.45
38864,124036.06
38865,254110.86
38866,77136.23
38867,86245.305
38868,105019.9
38869,102574.48
38870,74984.336
38871,47274.04
38872,110539.945
38873,73440.22
38874,93271.48
38875,115045.18
38876,72256.52
38877,182435.06
38878,127964.79
38879,109549.94
38880,140864.67
38881,50206.49
38882,225725.39
38883,91705.24
38884,212546.83
38885,174695.2
38886,51053.78
38887,99373.29
38888,196220.3
38889,68768.73
38890,72685.42
38891,122456.41
38892,71775.09
38893,51334.285
38894,116115.43
38895,60842.324
38896,201041.61
38897,76216.96
38898,81323.766
38899,134529.36
38900,66183.64
38901,358791.3
38902,59901.88
38903,69105.54
38904,107761.8
38905,67319.43
38906,147829.14
38907,234052.08
38908,75920.945
38909,53771.895
38910,70336.24
38911,68236.34
38912,145036.02
38913,674954.75
38914,576974.25
38915,112114.66
38916,63289.832
38917,93495.93
38918,121749.18
38919,182031.39
38920,126558.38
38921,211051.08
38922,52802.066
38923,61306.684
38924,140067.19
38925,88599.26
38926,94848.29
38927,67136.52
38928,131244.73
38929,145322.61
38930,104480.266
38931,173218.2
38932,116629.836
38933,176539.23
38934,95263.98
38935,91456.945
38936,113068.38
38937,122704.95
38938,106310.49
38939,92543.33
38940,48927.277
38941,195572.66
38942,176618.52
38943,120524.82
38944,57736.66
38945,90124.93
38946,110308.19
38947,90581.93
38948,127029.23
38949,98532.79
38950,74827.79
38951,177540.08
38952,124927.695
38953,54412.06
38954,102953.99
38955,108181.664
38956,298618.06
38957,104959.99
38958,68861.2
38959,133036.52
38960,63845.293
38961,113529.47
38962,101142.945
38963,59496.363
38964,135102.05
38965,100669.38
38966,61066.7
38967,106785.02
38968,118160.15
38969,67598.99
38970,47728.086
38971,93522.055
38972,70283.52
38973,155415.64
38974,84502.27
38975,109488.23
38976,68000.24
38977,60424.137
38978,65933.43
38979,185662.89
38980,90386.766
38981,128116.59
38982,105335.8
38983,110127.88
38984,125208.9
38985,121112.9
38986,145796.27
38987,112931.46
38988,88198.375
38989,73958.21
38990,65189.957
38991,48940.348
38992,120219.99
38993,62305.508
38994,120084.8
38995,110606.586
38996,271708.5
38997,107195.43
38998,196521.92
38999,121128.945
39000,247773.61
39001,281247.25
39002,105690.65
39003,92187.9
39004,65303.176
39005,144059.64
39006,173196.06
39007,55438.707
39008,89545.76
39009,189405.52
39010,466772.38
39011,126144.15
39012,103923.5
39013,104370.04
39014,95096.2
39015,178936.47
39016,116783.29
39017,130187.87
39018,175050.2
39019,73698.28
39020,123133.37
39021,151301.89
39022,96426.35
39023,118642.79
39024,113223.73
39025,84657.39
39026,125211.9
39027,88518.77
39028,313763.94
39029,85978.76
39030,237601.83
39031,81192.18
39032,287121.2
39033,162014.05
39034,70527.72
39035,124231.6
39036,77585.85
39037,103440.664
39038,83843.555
39039,202592.12
39040,177743.33
39041,57823.098
39042,68188.57
39043,163517.31
39044,109393.38
39045,113212.1
39046,187914.33
39047,67004.055
39048,202201.52
39049,106892.01
39050,125827.69
39051,227689.34
39052,132069.64
39053,367420.62
39054,58819.926
39055,192876.77
39056,77850.26
39057,82005.81
39058,56216.133
39059,69080.055
39060,107151.555
39061,68662.55
39062,159512.67
39063,162219.44
39064,102955.13
39065,67282.875
39066,128570.09
39067,148582.88
39068,153891.81
39069,159687.98
39070,96765.87
39071,117593.31
39072,91642.53
39073,76316.82
39074,52173.496
39075,111152.945
39076,78959.47
39077,113783.35
39078,58760.176
39079,108426.32
39080,252888.08
39081,204768.95
39082,156011.78
39083,206218.39
39084,118170.43
39085,77395.66
39086,73101.28
39087,164783.64
39088,143625.34
39089,178291.3
39090,109118.914
39091,298613.44
39092,151028.95
39093,117508.57
39094,84715.93
39095,118877.805
39096,87645.6
39097,58257.652
39098,81798.92
39099,79714.57
39100,51470.02
39101,69051.77
39102,115426.58
39103,149232.11
39104,107630.9
39105,64873.48
39106,61137.98
39107,181211.83
39108,110807.336
39109,89881.31
39110,75033.21
39111,111674.164
39112,70203.62
39113,82335.1
39114,72414.23
39115,101661.836
39116,120892.71
39117,184988.89
39118,113588.305
39119,252837.61
39120,100080.71
39121,336315.66
39122,108483.875
39123,235058.6
39124,59099.582
39125,124658.42
39126,91233.086
39127,59641.16
39128,62190.56
39129,83194.65
39130,97295.24
39131,179324.52
39132,80495.81
39133,74161.516
39134,64582.652
39135,67934.9
39136,106517.914
39137,126144.15
39138,66807.77
39139,60623.78
39140,47471.48
39141,59043.52
39142,123101.23
39143,74622.02
39144,120666.79
39145,87350.89
39146,96704.266
39147,67049.44
39148,169133.42
39149,62281.152
39150,61007.95
39151,91044.02
39152,69567.46
39153,125671.04
39154,97695.36
39155,214982.86
39156,103721.04
39157,112654.6
39158,70270.625
39159,59595.684
39160,267496.84
39161,124112.914
39162,210244.55
39163,115533.51
39164,324571.25
39165,73366.57
39166,175191.11
39167,72936.07
39168,66969.65
39169,101785.32
39170,91582.27
39171,87970.17
39172,65334.3
39173,108638.38
39174,84537.39
39175,57097.562
39176,114656.98
39177,90740.44
39178,139496.73
39179,56987.965
39180,74125.11
39181,116441.516
39182,90286.88
39183,191042.48
39184,118112.12
39185,57258.074
39186,105153.06
39187,99582.82
39188,113985.13
39189,128570.09
39190,154777.7
39191,89172.18
39192,64914.895
39193,199247.16
39194,58564.02
39195,403982.56
39196,46604.56
39197,208894.67
39198,82697.87
39199,55235.277
39200,106566.41
39201,57485.836
39202,97180.28
39203,110907.91
39204,136693.3
39205,178998.72
39206,165113.48
39207,234997.11
39208,73738.9
39209,131991.48
39210,69561.89
39211,132294.14
39212,87349.336
39213,68501.76
39214,121389.47
39215,193906.34
39216,84274.27
39217,288444.25
39218,125828.43
39219,208990.89
39220,70683.12
39221,185250.05
39222,72085.41
39223,74962.29
39224,164048.81
39225,105054.98
39226,61896.137
39227,303083.47
39228,140301.27
39229,83329.164
39230,99763.47
39231,115620.07
39232,179954.4
39233,52052.26
39234,67398.4
39235,91658.234
39236,152256.92
39237,196220.3
39238,50713.027
39239,62879.773
39240,114417.055
39241,130808.48
39242,149413.2
39243,97710.05
39244,204404.55
39245,84266.414
39246,88020.09
39247,141604.83
39248,199096.8
39249,113360.13
39250,131170.9
39251,159949.44
39252,120831.4
39253,198240.64
39254,87946.5
39255,125396.664
39256,88106.84
39257,64837.176
39258,110887.96
39259,55479.87
39260,92057.62
39261,93199.77
39262,188225.36
39263,128982.76
39264,1765795.1
39265,128645.664
39266,140963.53
39267,113973.2
39268,151352.31
39269,136771.16
39270,92604.34
39271,108725.234
39272,226880.8
39273,57314.887
39274,88677.48
39275,116008.85
39276,105009.195
39277,55570.21
39278,98796.93
39279,105998.21
39280,70771.37
39281,72007.16
39282,161550.44
39283,87966.74
39284,97881.97
39285,103856.92
39286,106784.87
39287,81657.305
39288,99111.77
39289,80380.11
39290,157030.02
39291,69274.945
39292,109367.93
39293,91844.32
39294,94413.375
39295,119723.52
39296,74009.18
39297,46208.785
39298,110240.836
39299,203842.38
39300,290624.7
39301,97777.52
39302,111010.9
39303,193876.62
39304,134037.6
39305,102270.96
39306,118439.945
39307,110062.055
39308,133148.16
39309,151114.22
39310,92353.93
39311,54952.99
39312,231014.86
39313,85119.36
39314,124261.08
39315,152157.2
39316,161073.73
39317,67422.99
39318,120514.16
39319,52856.875
39320,96406.24
39321,77470.48
39322,173523.9
39323,119022.68
39324,224722.92
39325,51947.465
39326,88174.25
39327,184750.78
39328,70303.96
39329,192679.42
39330,85416.88
39331,126638.83
39332,66067.46
39333,98200.836
39334,96735.555
39335,110673.82
39336,98725.26
39337,117016.086
39338,110775.6
39339,102164.54
39340,183607.55
39341,229995.08
39342,93051.64
39343,64090.312
39344,119092.695
39345,67225.21
39346,61198.777
39347,138672.55
39348,127622.43
39349,64822.31
39350,115556.74
39351,169954.2
39352,59792.234
39353,235312.25
39354,132052.98
39355,242923.02
39356,81250.11
39357,115458.1
39358,139498.08
39359,98025.99
39360,107280.44
39361,60703.004
39362,197664.39
39363,115908.49
39364,62316.473
39365,117321.164
39366,99905.68
39367,187766.1
39368,69451.85
39369,118813.51
39370,117604.73
39371,81940.18
39372,197219.98
39373,64707.14
39374,43767.793
39375,192051.14
39376,76484.24
39377,313015.6
39378,51765.574
39379,81516.65
39380,105188.19
39381,143228.47
39382,675961.5
39383,56542.625
39384,139201.97
39385,86279.11
39386,63072.92
39387,165329.38
39388,134802.23
39389,167350.61
39390,68337.46
39391,58052.152
39392,273728.53
39393,80574.695
39394,84858.1
39395,97643.28
39396,74109.39
39397,68524.93
39398,231674.02
39399,94668.49
39400,89038.695
39401,110050.086
39402,89248.82
39403,54298.992
39404,236529.67
39405,64809.53
39406,111653.15
39407,42067.098
39408,55314.566
39409,84857.07
39410,109380.93
39411,95532.33
39412,231882.98
39413,215891.17
39414,98722.15
39415,97009.97
39416,82436.68
39417,70263.95
39418,76931.46
39419,669119.6
39420,99976.05
39421,122037.87
39422,68672.62
39423,58724.703
39424,79121.72
39425,160111.48
39426,132897.92
39427,100096.8
39428,120884.72
39429,143163.2
39430,98731.2
39431,154341.06
39432,116216.12
39433,109102.64
39434,126321.56
39435,76204.24
39436,75783.21
39437,98255.336
39438,112863.586
39439,148152.5
39440,100529.32
39441,62310.445
39442,73650.414
39443,221430.67
39444,115563.12
39445,119348.625
39446,110497.414
39447,129800.54
39448,127773.414
39449,157139.56
39450,130128.16
39451,95796.836
39452,84333.44
39453,70560.21
39454,129297.09
39455,72224.7
39456,226506.89
39457,91119.984
39458,74879.39
39459,367420.62
39460,110062.21
39461,91289.66
39462,112600.4
39463,123235.43
39464,144768.4
39465,120517.72
39466,108818.57
39467,163379.2
39468,140921.97
39469,642250.6
39470,100355.016
39471,192642.89
39472,67946.195
39473,123489.45
39474,128368.164
39475,48185.332
39476,371234.56
39477,159939.14
39478,73494.73
39479,118687.625
39480,86692.46
39481,104666.16
39482,62608.66
39483,182283.23
39484,102400.445
39485,152515.36
39486,50705.0
39487,111375.59
39488,246982.73
39489,104892.12
39490,308607.75
39491,97651.56
39492,169396.66
39493,158481.39
39494,151649.8
39495,160462.42
39496,187492.86
39497,148793.27
39498,47167.035
39499,78925.586
39500,88608.93
39501,141836.48
39502,203775.95
39503,56970.535
39504,81063.445
39505,75718.1
39506,58199.293
39507,99201.664
39508,112692.71
39509,124830.195
39510,107146.15
39511,93902.55
39512,66099.6
39513,80093.03
39514,58670.2
39515,89943.62
39516,72767.63
39517,104022.51
39518,117878.516
39519,115135.4
39520,84465.59
39521,60073.84
39522,80411.695
39523,127398.19
39524,173703.97
39525,219378.47
39526,126744.664
39527,75480.33
39528,115893.38
39529,104765.87
39530,69219.75
39531,62373.992
39532,154053.95
39533,61591.9
39534,116664.22
39535,67325.05
39536,87989.195
39537,97261.1
39538,220855.58
39539,103072.57
39540,68160.305
39541,54954.586
39542,68228.21
39543,69568.01
39544,81257.51
39545,113305.48
39546,99342.51
39547,181263.39
39548,125594.38
39549,62715.508
39550,64536.516
39551,107767.04
39552,55281.293
39553,116790.586
39554,68831.234
39555,57413.324
39556,76465.63
39557,88769.99
39558,65640.32
39559,98896.836
39560,251693.27
39561,178291.3
39562,275755.3
39563,114235.48
39564,86892.9
39565,158125.7
39566,70821.15
39567,166687.55
39568,167444.75
39569,112464.85
39570,81579.69
39571,154870.73
39572,191308.8
39573,116678.234
39574,136519.17
39575,149384.89
39576,110190.37
39577,134666.67
39578,265443.56
39579,154699.36
39580,86364.87
39581,175971.66
39582,66198.24
39583,54459.98
39584,161042.67
39585,137209.38
39586,113618.19
39587,94792.24
39588,104966.414
39589,60955.312
39590,165858.52
39591,85855.23
39592,87933.36
39593,63010.973
39594,91830.78
39595,169492.84
39596,204957.64
39597,93289.164
39598,121129.32
39599,89722.04
39600,54569.605
39601,70338.97
